timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380055.863812,nan,620637866,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380055.885764,0.021951913833618164,620637867,681527699,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541380055.886437,0.0006730556488037109,620637867,681527699,0,0,0,1,1,0,0,0,4096,0,20,231,5,0,0,1,0,0
1541380055.918134,0.03169703483581543,620638098,681530619,0,0,0,1,0,0,0,0,4073,0,20,0,5,0,0,1,0,0
1541380055.918282,0.0001480579376220703,620638098,681532079,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541380055.919807,0.0015249252319335938,620638098,681534500,0,0,0,1,0,0,0,0,4058,0,20,0,5,0,0,1,0,0
1541380055.960882,0.04107499122619629,620638098,681534500,0,0,0,1,1,0,0,0,4096,0,20,93,5,0,0,1,0,0
1541380055.986108,0.025226116180419922,620638191,681534551,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541380055.986126,1.7881393432617188e-05,620638191,681534620,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541380055.988823,0.002696990966796875,620638191,681534620,0,0,0,1,1,0,0,0,4096,0,20,53,5,0,0,1,0,0
1541380055.989611,0.0007879734039306641,620638244,681534620,0,0,0,1,1,0,0,0,4096,0,20,50,5,0,0,1,0,0
1541380055.989751,0.00014019012451171875,620638294,681534620,0,0,0,1,1,0,0,0,4096,0,20,42,5,0,0,1,0,0
1541380055.989811,5.984306335449219e-05,620638336,681534620,0,0,0,1,1,0,0,0,4096,0,20,333,5,0,0,1,0,0
1541380055.989961,0.0001499652862548828,620638669,681534620,0,0,0,1,1,0,0,0,4096,0,20,38,5,0,0,1,0,0
1541380056.037591,0.04763007164001465,620638244,681534620,0,0,0,1,0,0,0,0,4096,0,20,50,5,0,0,1,0,0
1541380056.037614,2.3126602172851562e-05,620638336,681534620,0,0,0,1,1,0,0,0,4096,0,20,371,5,0,0,1,0,0
1541380056.037619,5.0067901611328125e-06,620638336,681534620,0,0,0,1,1,0,0,0,4096,0,20,371,5,0,0,1,0,0
1541380056.037623,3.814697265625e-06,620638707,681534658,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541380056.037627,4.0531158447265625e-06,620638707,681535401,0,0,0,1,0,0,0,0,4083,0,20,0,5,0,0,1,0,0
