timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380052.056538,nan,1863887902,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380052.083063,0.026524782180786133,1863887903,1994790809,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541380052.083391,0.00032806396484375,1863887903,1994790809,0,0,0,1,1,0,0,0,4096,0,20,235,5,0,0,1,0,0
1541380052.110316,0.026925086975097656,1863888138,1994793729,0,0,0,1,0,0,0,0,4073,0,20,0,5,0,0,1,0,0
1541380052.11051,0.00019407272338867188,1863888138,1994795189,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541380052.11197,0.0014598369598388672,1863888138,1994797364,0,0,0,1,0,0,0,0,4084,0,20,0,5,0,0,1,0,0
1541380052.208166,0.09619593620300293,1863888138,1994797364,0,0,0,1,1,0,0,0,4096,0,20,93,5,0,0,1,0,0
1541380052.237016,0.028850078582763672,1863888231,1994797415,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541380052.237028,1.1920928955078125e-05,1863888231,1994797484,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541380052.238425,0.0013971328735351562,1863888231,1994797484,0,0,0,1,1,0,0,0,4096,0,20,53,5,0,0,1,0,0
1541380052.238575,0.0001499652862548828,1863888284,1994797484,0,0,0,1,1,0,0,0,4096,0,20,50,5,0,0,1,0,0
1541380052.238641,6.604194641113281e-05,1863888334,1994797484,0,0,0,1,1,0,0,0,4096,0,20,42,5,0,0,1,0,0
1541380052.238697,5.602836608886719e-05,1863888376,1994797484,0,0,0,1,1,0,0,0,4096,0,20,277,5,0,0,1,0,0
1541380052.238833,0.00013589859008789062,1863888653,1994797484,0,0,0,1,1,0,0,0,4096,0,20,38,5,0,0,1,0,0
1541380052.265104,0.02627110481262207,1863888691,1994797522,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541380052.290832,0.02572798728942871,1863888691,1994798726,0,0,0,1,0,0,0,0,4077,0,20,0,5,0,0,1,0,0
1541380052.291465,0.0006330013275146484,1863888691,1994801646,0,0,0,1,0,0,0,0,4073,0,20,0,5,0,0,1,0,0
1541380052.291571,0.00010585784912109375,1863888691,1994803106,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541380052.291687,0.00011610984802246094,1863888691,1994806026,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541380052.291691,4.0531158447265625e-06,1863888691,1994806956,0,0,0,1,0,0,0,0,4035,0,20,0,5,0,0,1,0,0
1541380052.291736,4.482269287109375e-05,1863888691,1994806956,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541380052.296165,0.0044291019439697266,1863888691,1994809876,0,0,0,1,0,0,0,0,4073,0,20,0,5,0,0,1,0,0
1541380052.296177,1.1920928955078125e-05,1863888691,1994812796,0,0,0,1,0,0,0,0,4027,0,20,0,5,0,0,1,0,0
1541380052.29618,3.0994415283203125e-06,1863888691,1994813777,0,0,0,1,0,0,0,0,4012,0,20,0,5,0,0,1,0,0
1541380052.296325,0.00014495849609375,1863888691,1994813777,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541380052.296584,0.0002589225769042969,1863888691,1994816697,0,0,0,1,0,0,0,0,4050,0,20,0,5,0,0,1,0,0
1541380052.296591,7.152557373046875e-06,1863888691,1994818704,0,0,0,1,0,0,0,0,4019,0,20,0,5,0,0,1,0,0
1541380052.296593,1.9073486328125e-06,1863888691,1994818742,0,0,0,1,0,0,0,0,4018,0,20,0,5,0,0,1,0,0
1541380052.296694,0.0001010894775390625,1863888691,1994818742,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
