timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380055.884961,nan,681527698,620637867,0,0,0,1,0,0,1,0,65535,0,32,0,5,6739,32,1,0,0
1541380055.915282,0.030321121215820312,681527699,620638098,0,0,0,1,0,0,0,0,2052,0,20,0,5,6740,32,1,0,0
1541380055.91792,0.002638101577758789,681527699,620638098,0,0,0,1,0,0,0,0,2052,0,20,1460,5,6741,32,1,0,0
1541380055.918068,0.00014781951904296875,681529159,620638098,0,0,0,1,0,0,0,0,2052,0,20,1460,5,6742,32,1,0,0
1541380055.918237,0.0001690387725830078,681530619,620638098,0,0,0,1,0,0,0,0,2052,0,20,1460,5,6743,32,1,0,0
1541380055.919695,0.0014579296112060547,681532079,620638098,0,0,0,1,0,0,0,0,2052,0,20,1460,5,6744,32,1,0,0
1541380055.919697,2.1457672119140625e-06,681533539,620638098,0,0,0,1,1,0,0,0,2052,0,20,961,5,6745,32,1,0,0
1541380055.983329,0.06363201141357422,681534500,620638191,0,0,0,1,0,0,0,0,2051,0,20,0,5,6746,32,1,0,0
1541380055.985885,0.00255584716796875,681534500,620638191,0,0,0,1,1,0,0,0,2051,0,20,51,5,6747,32,1,0,0
1541380055.985888,3.0994415283203125e-06,681534551,620638191,0,0,0,1,1,0,0,0,2051,0,20,69,5,6748,32,1,0,0
1541380056.023642,0.037754058837890625,681534620,620638244,0,0,0,1,0,0,0,0,2051,0,20,0,5,6749,32,1,0,0
1541380056.023645,2.86102294921875e-06,681534620,620638244,0,0,0,1,0,0,0,0,2051,0,32,0,5,6750,32,1,0,0
1541380056.023646,1.1920928955078125e-06,681534620,620638336,0,0,0,1,0,0,0,0,2051,0,20,0,5,6751,32,1,0,0
1541380056.023647,9.5367431640625e-07,681534620,620638707,0,0,0,1,0,0,0,0,2049,0,20,0,5,6752,32,1,0,0
1541380056.023648,9.5367431640625e-07,681534620,620638707,0,0,0,1,1,0,0,0,2049,0,20,38,5,6753,32,1,0,0
1541380056.030048,0.006399869918823242,681534658,620638707,0,0,0,1,1,0,0,0,2049,0,20,743,5,6754,32,1,0,0
1541380056.059645,0.029597043991088867,681535401,620638707,0,0,0,1,0,0,0,0,2049,0,32,0,5,6755,32,1,0,0
1541380056.077691,0.018046140670776367,681535401,620638707,0,0,0,1,0,0,0,0,2049,0,32,0,5,6756,32,1,0,0
1541380056.077694,2.86102294921875e-06,681535401,620638707,0,0,0,1,0,0,0,0,2049,0,32,0,5,6757,32,1,0,0
