timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380051.679079,nan,2054970389,1243862899,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541380051.679097,1.7881393432617188e-05,2054970389,1243865763,0,0,0,1,0,0,0,0,1962,0,32,0,5,0,0,1,0,0
1541380051.679459,0.00036215782165527344,2054970389,1243865763,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380051.705225,0.02576589584350586,2054970389,1243865763,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380051.767294,0.062068939208984375,2054970515,1243865814,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380051.767306,1.2159347534179688e-05,2054970515,1243865883,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380051.787141,0.01983499526977539,2054970515,1243865883,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380051.787384,0.0002429485321044922,2054970568,1243865883,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380051.78746,7.605552673339844e-05,2054970618,1243865883,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380051.787523,6.29425048828125e-05,2054970660,1243865883,0,0,0,1,1,0,0,0,2048,0,32,213,5,0,0,1,0,0
1541380051.787674,0.00015091896057128906,2054970873,1243865883,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380051.848404,0.06072998046875,2054970911,1243865921,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380051.867627,0.01922297477722168,2054970911,1243866387,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
1541380051.867638,1.1205673217773438e-05,2054970911,1243866425,0,0,0,1,0,0,0,0,2040,0,32,0,5,0,0,1,0,0
