timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379343.272498,nan,3748941089,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379343.362105,0.08960700035095215,3748941090,1819319215,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379343.362576,0.0004711151123046875,3748941090,1819319215,0,0,0,1,1,0,0,0,2058,0,32,234,5,0,0,1,0,0
1541379343.495712,0.13313603401184082,3748941324,1819322111,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379343.495725,1.2874603271484375e-05,3748941324,1819323175,0,0,0,1,0,0,0,0,1997,0,32,0,5,0,0,1,0,0
1541379343.505933,0.0102081298828125,3748941324,1819323175,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379343.635539,0.12960600852966309,3748941324,1819323175,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379343.719861,0.08432197570800781,3748941450,1819323226,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379343.719865,4.0531158447265625e-06,3748941450,1819323295,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379343.724156,0.00429081916809082,3748941450,1819323295,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379343.724255,9.918212890625e-05,3748941503,1819323295,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379343.72431,5.4836273193359375e-05,3748941553,1819323295,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379343.724366,5.602836608886719e-05,3748941595,1819323295,0,0,0,1,1,0,0,0,2048,0,32,627,5,0,0,1,0,0
1541379343.724421,5.507469177246094e-05,3748942222,1819323295,0,0,0,1,1,0,0,0,2048,0,32,140,5,0,0,1,0,0
1541379343.724475,5.3882598876953125e-05,3748942362,1819323295,0,0,0,1,1,0,0,0,2048,0,32,142,5,0,0,1,0,0
1541379343.724528,5.316734313964844e-05,3748942504,1819323295,0,0,0,1,1,0,0,0,2048,0,32,140,5,0,0,1,0,0
1541379343.725013,0.0004849433898925781,3748942644,1819323295,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379343.820026,0.09501290321350098,3748942682,1819323333,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379343.820033,7.152557373046875e-06,3748942682,1819326229,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379343.820035,1.9073486328125e-06,3748942682,1819327304,0,0,0,1,0,0,0,0,1985,0,32,0,5,0,0,1,0,0
1541379343.820037,1.9073486328125e-06,3748942682,1819330200,0,0,0,1,0,0,0,0,1940,0,32,0,5,0,0,1,0,0
1541379343.820039,2.1457672119140625e-06,3748942682,1819331438,0,0,0,1,0,0,0,0,1920,0,32,0,5,0,0,1,0,0
1541379343.820173,0.00013399124145507812,3748942682,1819331438,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379343.820639,0.0004658699035644531,3748942682,1819332511,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541379343.820646,7.152557373046875e-06,3748942682,1819332549,0,0,0,1,0,0,0,0,2030,0,32,0,5,0,0,1,0,0
1541379343.911509,0.09086298942565918,3748942682,1819336893,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379343.911615,0.00010585784912109375,3748942682,1819338341,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379343.911972,0.0003571510314941406,3748942682,1819341237,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379343.912164,0.0001919269561767578,3748942682,1819342685,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379343.918942,0.00677800178527832,3748942682,1819345581,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379343.918954,1.1920928955078125e-05,3748942682,1819348477,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541379343.918956,2.1457672119140625e-06,3748942682,1819348955,0,0,0,1,0,0,0,0,1972,0,32,0,5,0,0,1,0,0
1541379343.919068,0.00011205673217773438,3748942682,1819348955,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379363.814475,19.89540696144104,3748942682,1819349001,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379363.814486,1.0967254638671875e-05,3748942682,1819349032,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379363.814488,1.9073486328125e-06,3748942682,1819349033,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379363.814961,0.0004730224609375,3748942682,1819349033,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541379363.815486,0.0005249977111816406,3748942728,1819349033,0,0,0,1,1,0,0,0,2048,0,32,31,5,0,0,1,0,0
1541379363.81568,0.00019407272338867188,3748942759,1819349033,0,0,0,1,0,0,0,1,2048,0,32,0,5,0,0,1,0,0
