timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379343.250284,nan,2980168600,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379343.344146,0.09386205673217773,2980168601,10480403,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379343.34566,0.0015139579772949219,2980168601,10480403,0,0,0,1,1,0,0,0,2058,0,32,234,5,0,0,1,0,0
1541379343.450442,0.1047821044921875,2980168835,10483299,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379343.450445,2.86102294921875e-06,2980168835,10484363,0,0,0,1,0,0,0,0,1997,0,32,0,5,0,0,1,0,0
1541379343.450854,0.00040912628173828125,2980168835,10484363,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379343.579584,0.12872982025146484,2980168835,10484363,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379343.660582,0.08099818229675293,2980168961,10484414,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379343.660595,1.2874603271484375e-05,2980168961,10484483,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379343.666564,0.005969047546386719,2980168961,10484483,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379343.666676,0.00011205673217773438,2980169014,10484483,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379343.666727,5.1021575927734375e-05,2980169064,10484483,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379343.6668,7.295608520507812e-05,2980169106,10484483,0,0,0,1,1,0,0,0,2048,0,32,627,5,0,0,1,0,0
1541379343.666847,4.696846008300781e-05,2980169733,10484483,0,0,0,1,1,0,0,0,2048,0,32,140,5,0,0,1,0,0
1541379343.66689,4.291534423828125e-05,2980169873,10484483,0,0,0,1,1,0,0,0,2048,0,32,141,5,0,0,1,0,0
1541379343.667041,0.00015115737915039062,2980170014,10484483,0,0,0,1,1,0,0,0,2048,0,32,138,5,0,0,1,0,0
1541379343.667299,0.0002579689025878906,2980170152,10484483,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379343.751725,0.0844259262084961,2980170190,10484521,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379343.754951,0.003226041793823242,2980170190,10487417,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379343.754959,8.106231689453125e-06,2980170190,10488487,0,0,0,1,0,0,0,0,2008,0,32,0,5,0,0,1,0,0
1541379343.755465,0.0005059242248535156,2980170190,10491383,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379343.755471,5.9604644775390625e-06,2980170190,10491875,0,0,0,1,0,0,0,0,1995,0,32,0,5,0,0,1,0,0
1541379343.755473,1.9073486328125e-06,2980170190,10491913,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541379343.755552,7.915496826171875e-05,2980170190,10491913,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379343.836427,0.08087491989135742,2980170190,10494809,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379343.83654,0.00011301040649414062,2980170190,10496257,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379343.840726,0.004185914993286133,2980170190,10499153,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379343.840736,1.0013580322265625e-05,2980170190,10502049,0,0,0,1,0,0,0,0,1980,0,32,0,5,0,0,1,0,0
1541379343.840738,2.1457672119140625e-06,2980170190,10504945,0,0,0,1,0,0,0,0,1934,0,32,0,5,0,0,1,0,0
1541379343.84074,1.9073486328125e-06,2980170190,10507841,0,0,0,1,0,0,0,0,1889,0,32,0,5,0,0,1,0,0
1541379343.84091,0.00016999244689941406,2980170190,10507841,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379343.844118,0.003208160400390625,2980170190,10510737,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379343.844325,0.00020694732666015625,2980170190,10512185,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379343.848056,0.0037310123443603516,2980170190,10514794,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541379363.751159,19.90310287475586,2980170190,10514840,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379363.751173,1.4066696166992188e-05,2980170190,10514871,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379363.75186,0.0006868839263916016,2980170190,10514871,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541379363.752605,0.0007450580596923828,2980170236,10514871,0,0,0,1,1,0,0,0,2048,0,32,31,5,0,0,1,0,0
1541379363.752875,0.0002701282501220703,2980170267,10514871,0,0,0,1,0,0,0,1,2048,0,32,0,5,0,0,1,0,0
1541379363.754386,0.0015108585357666016,2980170267,10514872,0,0,0,1,0,0,0,1,2048,0,32,0,5,0,0,1,0,0
