timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379345.812533,nan,496005025,1466305304,0,0,0,1,0,0,1,0,14600,0,32,0,5,0,32,1,0,0
1541379345.9037,0.09116721153259277,496005026,1466305538,0,0,0,1,0,0,0,0,31,0,20,0,5,21737,32,1,0,0
1541379345.903894,0.0001938343048095703,496005122,1466305538,0,0,0,1,0,0,0,0,31,0,20,1460,5,21739,32,1,0,0
1541379345.903896,2.1457672119140625e-06,496005026,1466305538,0,0,0,1,1,0,0,0,31,0,20,96,5,21738,32,1,0,0
1541379345.904276,0.00037980079650878906,496006582,1466305538,0,0,0,1,0,0,0,0,31,0,20,1460,5,21740,32,1,0,0
1541379345.904278,2.1457672119140625e-06,496008042,1466305538,0,0,0,1,1,0,0,0,31,0,20,602,5,21741,32,1,0,0
1541379345.90428,1.9073486328125e-06,496008644,1466305538,0,0,0,1,1,0,0,0,31,0,20,338,5,21742,32,1,0,0
1541379345.904281,9.5367431640625e-07,496008982,1466305538,0,0,0,1,1,0,0,0,31,0,20,9,5,21743,32,1,0,0
1541379346.007418,0.10313701629638672,496008991,1466305664,0,0,0,1,0,0,0,0,31,0,20,0,5,21744,32,1,0,0
1541379346.007422,4.0531158447265625e-06,496008991,1466305664,0,0,0,1,1,0,0,0,31,0,20,6,5,21745,32,1,0,0
1541379346.007423,9.5367431640625e-07,496008997,1466305664,0,0,0,1,1,0,0,0,31,0,20,45,5,21746,32,1,0,0
1541379346.097386,0.08996295928955078,496009042,1466306499,0,0,0,1,0,0,0,0,34,0,20,0,5,21747,32,1,0,0
1541379346.318246,0.22086000442504883,496009042,1466306499,0,0,0,1,1,0,0,0,34,0,20,472,5,21748,32,1,0,0
1541379377.291761,30.973515033721924,496009514,1466306530,0,0,0,1,0,0,0,0,34,0,20,0,5,21749,32,1,0,0
1541379377.291763,2.1457672119140625e-06,496009514,1466306530,0,0,0,1,0,0,0,1,34,0,20,0,5,21750,32,1,0,0
1541379377.291767,3.814697265625e-06,496009515,1466306531,0,0,0,1,0,0,0,0,34,0,20,0,5,21751,32,1,0,0
