timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379350.314324,nan,1286392539,334025232,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379350.334046,0.01972198486328125,1286392539,334025232,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379350.334047,1.1920928955078125e-06,1286392539,334025232,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379350.405637,0.07158994674682617,1286392539,334025232,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379350.502794,0.09715700149536133,1286392539,334025232,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379350.603529,0.10073494911193848,1286392540,334025749,0,0,0,1,0,0,0,0,4380,0,20,0,5,18744,32,1,0,0
1541379350.603532,3.0994415283203125e-06,1286392540,334025749,0,0,0,1,1,0,0,0,4380,0,20,137,5,18745,32,1,0,0
1541379350.901966,0.2984340190887451,1286392677,334025800,0,0,0,1,0,0,0,0,4380,0,20,0,5,18746,32,1,0,0
1541379350.905866,0.003899812698364258,1286392677,334025831,0,0,0,1,0,0,0,0,4380,0,20,0,5,18747,32,1,0,0
1541379350.905872,6.198883056640625e-06,1286392677,334025832,0,0,0,1,0,0,0,0,4380,0,20,0,5,18748,32,1,0,0
1541379350.905873,9.5367431640625e-07,1286392677,334025832,0,0,0,1,0,0,0,1,4380,0,20,0,5,18749,32,1,0,0
