timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379339.972891,nan,900162658,4147780365,0,0,0,1,0,0,1,0,8192,0,44,0,5,0,32,1,0,0
1541379340.224468,0.25157690048217773,900162659,4147780595,0,0,0,1,0,0,0,0,808,0,20,0,5,55593,32,1,0,0
1541379340.224523,5.507469177246094e-05,900162659,4147780595,0,0,0,1,0,0,0,0,808,0,20,1452,5,55594,32,1,0,0
1541379340.224881,0.0003578662872314453,900165563,4147780595,0,0,0,1,1,0,0,0,808,0,20,582,5,55596,32,1,0,0
1541379340.224889,8.106231689453125e-06,900164111,4147780595,0,0,0,1,0,0,0,0,808,0,20,1452,5,55595,32,1,0,0
1541379340.225015,0.000125885009765625,900165563,4147780595,0,0,0,1,1,0,0,0,808,0,20,582,5,55597,32,1,0,0
1541379340.40417,0.1791551113128662,900162659,4147780595,0,0,0,1,0,0,0,0,808,0,20,1452,5,55598,32,1,0,0
1541379340.446181,0.04201102256774902,900164111,4147780595,0,0,0,1,0,0,0,0,808,0,20,1452,5,55599,32,1,0,0
1541379340.465928,0.019747018814086914,900166145,4147780721,0,0,0,1,0,0,0,0,808,0,20,0,5,55600,32,1,0,0
1541379340.465931,2.86102294921875e-06,900166145,4147780721,0,0,0,1,1,0,0,0,808,0,20,51,5,55601,32,1,0,0
1541379340.830498,0.3645670413970947,900166196,4147780721,0,0,0,1,1,0,0,0,808,0,20,73,5,55602,32,1,0,0
1541379340.8305,1.9073486328125e-06,900166269,4147781159,0,0,0,1,0,0,0,0,840,0,20,0,5,55603,32,1,0,0
1541379340.830502,2.1457672119140625e-06,900166269,4147781159,0,0,0,1,1,0,0,0,840,0,20,315,5,55604,32,1,0,0
1541379340.830503,9.5367431640625e-07,900166269,4147781159,0,0,0,1,1,0,0,0,840,0,20,315,5,55605,32,1,0,0
1541379341.038855,0.20835208892822266,900166196,4147781159,0,0,0,1,1,0,0,0,840,0,20,73,5,55606,32,1,0,0
1541379341.069283,0.030427932739257812,900166584,4147781204,0,0,0,1,0,0,0,0,840,0,20,0,5,55607,32,1,0,0
