timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379342.820526,nan,2291232872,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379342.9464,0.12587404251098633,2291232873,353929586,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379342.987817,0.04141712188720703,2291232873,353929586,0,0,0,1,1,0,0,0,2058,0,32,234,5,0,0,1,0,0
1541379343.085097,0.09728002548217773,2291233107,353929682,0,0,0,1,0,0,0,0,2057,0,32,0,5,0,0,1,0,0
1541379343.092194,0.007097005844116211,2291233107,353932578,0,0,0,1,0,0,0,0,2012,0,32,0,5,0,0,1,0,0
1541379343.092236,4.1961669921875e-05,2291233107,353933204,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379343.09224,4.0531158447265625e-06,2291233107,353933542,0,0,0,1,0,0,0,0,1997,0,32,0,5,0,0,1,0,0
1541379343.092243,2.86102294921875e-06,2291233107,353933551,0,0,0,1,0,0,0,0,1996,0,32,0,5,0,0,1,0,0
1541379343.092853,0.0006101131439208984,2291233107,353933551,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379343.119233,0.026379823684692383,2291233107,353933551,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379343.217302,0.0980691909790039,2291233233,353933557,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379343.217323,2.09808349609375e-05,2291233233,353933602,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379343.220803,0.0034799575805664062,2291233233,353933602,0,0,0,1,1,0,0,0,2048,0,32,868,5,0,0,1,0,0
1541379343.692638,0.4718348979949951,2291233233,353933602,0,0,0,1,1,0,0,0,2048,0,32,868,5,0,0,1,0,0
1541379343.745254,0.052616119384765625,2291233233,353933602,0,0,0,1,1,0,0,0,2048,0,32,868,5,0,0,1,0,0
1541379343.972322,0.2270679473876953,2291234101,353936498,0,0,0,1,0,0,0,0,2002,0,32,0,5,0,0,1,0,0
1541379343.972332,1.0013580322265625e-05,2291234101,353936872,0,0,0,1,0,0,0,0,1996,0,32,0,5,0,0,1,0,0
1541379343.97247,0.0001380443572998047,2291234101,353936872,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379374.927274,30.954803943634033,2291234101,353936872,0,0,0,1,1,0,0,0,2048,0,32,31,5,0,0,1,0,0
1541379374.927728,0.000453948974609375,2291234132,353936872,0,0,0,1,0,0,0,1,2048,0,32,0,5,0,0,1,0,0
1541379375.030732,0.10300397872924805,2291234132,353936873,0,0,0,1,0,0,0,1,2048,0,32,0,5,0,0,1,0,0
