timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379343.126287,nan,4179932455,134813324,0,0,0,1,0,0,1,0,14480,0,40,0,5,0,32,1,0,0
1541379343.214557,0.08826994895935059,4179932456,134813532,0,0,0,1,0,0,0,0,61,0,32,0,5,7077,32,1,0,0
1541379343.21456,3.0994415283203125e-06,4179932456,134813532,0,0,0,1,1,0,0,0,61,0,32,79,5,7078,32,1,0,0
1541379343.214561,9.5367431640625e-07,4179932535,134813532,0,0,0,1,1,0,0,0,61,0,32,6,5,7079,32,1,0,0
1541379343.214562,9.5367431640625e-07,4179932541,134813532,0,0,0,1,1,0,0,0,61,0,32,45,5,7080,32,1,0,0
1541379343.317598,0.10303616523742676,4179932586,134813583,0,0,0,1,0,0,0,0,61,0,32,0,5,7081,32,1,0,0
1541379343.317601,2.86102294921875e-06,4179932586,134814488,0,0,0,1,0,0,0,0,68,0,32,0,5,7082,32,1,0,0
1541379343.49065,0.1730489730834961,4179932586,134814488,0,0,0,1,0,0,0,0,68,0,32,1448,5,7083,32,1,0,0
1541379343.49242,0.00177001953125,4179934034,134814488,0,0,0,1,0,0,0,0,68,0,32,1448,5,7084,32,1,0,0
1541379343.492621,0.0002009868621826172,4179935482,134814488,0,0,0,1,1,0,0,0,68,0,32,1133,5,7085,32,1,0,0
1541379343.492624,3.0994415283203125e-06,4179936615,134814488,0,0,0,1,1,0,0,0,68,0,32,125,5,7086,32,1,0,0
1541379343.493997,0.0013730525970458984,4179936740,134814488,0,0,0,1,1,0,0,0,68,0,32,138,5,7087,32,1,0,0
1541379343.493999,1.9073486328125e-06,4179936878,134814488,0,0,0,1,0,0,0,0,68,0,32,1448,5,7088,32,1,0,0
1541379343.494,9.5367431640625e-07,4179938326,134814488,0,0,0,1,0,0,0,0,68,0,32,1448,5,7089,32,1,0,0
1541379343.494002,2.1457672119140625e-06,4179939774,134814488,0,0,0,1,1,0,0,0,68,0,32,1133,5,7090,32,1,0,0
1541379343.593096,0.09909391403198242,4179940907,134814488,0,0,0,1,0,0,0,0,68,0,32,1448,5,7091,32,1,0,0
1541379343.593879,0.0007829666137695312,4179942355,134814488,0,0,0,1,0,0,0,0,68,0,32,1448,5,7092,32,1,0,0
1541379343.594313,0.00043392181396484375,4179943803,134814488,0,0,0,1,0,0,0,0,68,0,32,1448,5,7093,32,1,0,0
1541379343.59446,0.00014710426330566406,4179945251,134814488,0,0,0,1,0,0,0,0,68,0,32,1448,5,7094,32,1,0,0
1541379343.594462,1.9073486328125e-06,4179946699,134814488,0,0,0,1,1,0,0,0,68,0,32,302,5,7095,32,1,0,0
1541379374.011299,30.416836977005005,4179947001,134814519,0,0,0,1,0,0,0,0,68,0,32,0,5,7096,32,1,0,0
1541379374.0113,1.1920928955078125e-06,4179947001,134814519,0,0,0,1,0,0,0,1,68,0,32,0,5,7097,32,1,0,0
1541379374.011302,1.9073486328125e-06,4179947002,134814520,0,0,0,1,0,0,0,0,68,0,32,0,5,7098,32,1,0,0
