timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379349.218375,nan,3828759185,879266431,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379349.218378,3.0994415283203125e-06,3828759185,879266431,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379349.280457,0.06207895278930664,3828759185,879266431,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379349.380276,0.09981894493103027,3828759185,879266431,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379349.527071,0.14679503440856934,3828759186,879266673,0,0,0,1,0,0,0,0,4380,0,20,0,5,17066,32,1,0,0
1541379349.527072,9.5367431640625e-07,3828759185,879266431,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379349.527106,3.409385681152344e-05,3828759186,879266673,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17067,32,1,0,0
1541379349.527282,0.00017595291137695312,3828760526,879266673,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17068,32,1,0,0
1541379349.527384,0.00010204315185546875,3828761866,879266673,0,0,0,1,1,0,0,0,4380,0,20,1280,5,17069,32,1,0,0
1541379349.820604,0.29322004318237305,3828763146,879266799,0,0,0,1,0,0,0,0,4380,0,20,0,5,17070,32,1,0,0
1541379349.820607,2.86102294921875e-06,3828763146,879266799,0,0,0,1,1,0,0,0,4380,0,20,51,5,17071,32,1,0,0
1541379349.820608,9.5367431640625e-07,3828763197,879266799,0,0,0,1,1,0,0,0,4380,0,20,69,5,17072,32,1,0,0
1541379350.31282,0.49221205711364746,3828763266,879266852,0,0,0,1,0,0,0,0,4380,0,20,0,5,17073,32,1,0,0
1541379350.312823,3.0994415283203125e-06,3828763266,879266944,0,0,0,1,0,0,0,0,4380,0,20,0,5,17075,32,1,0,0
1541379350.31329,0.00046706199645996094,3828763266,879267236,0,0,0,1,0,0,0,0,4380,0,20,0,5,17076,32,1,0,0
1541379350.313291,9.5367431640625e-07,3828763266,879266902,0,0,0,1,0,0,0,0,4380,0,20,0,5,17074,32,1,0,0
1541379350.313293,1.9073486328125e-06,3828763266,879267274,0,0,0,1,0,0,0,0,4380,0,20,0,5,17077,32,1,0,0
1541379350.313294,9.5367431640625e-07,3828763266,879267274,0,0,0,1,1,0,0,0,4380,0,20,38,5,17078,32,1,0,0
1541379350.313295,9.5367431640625e-07,3828763304,879267274,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17079,32,1,0,0
1541379350.313296,1.1920928955078125e-06,3828764644,879267274,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17080,32,1,0,0
1541379350.313298,1.9073486328125e-06,3828765984,879267274,0,0,0,1,1,0,0,0,4380,0,20,1249,5,17081,32,1,0,0
1541379350.313414,0.00011610984802246094,3828767233,879267274,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17082,32,1,0,0
1541379350.313416,1.9073486328125e-06,3828768573,879267274,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17083,32,1,0,0
1541379350.313582,0.0001659393310546875,3828769913,879267274,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17084,32,1,0,0
1541379350.313702,0.0001201629638671875,3828771253,879267274,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17085,32,1,0,0
1541379350.313794,9.179115295410156e-05,3828772593,879267274,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17086,32,1,0,0
1541379350.314227,0.00043320655822753906,3828773933,879267274,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17087,32,1,0,0
1541379350.314321,9.393692016601562e-05,3828775273,879267274,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17088,32,1,0,0
1541379350.314365,4.38690185546875e-05,3828776613,879267274,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17089,32,1,0,0
1541379350.333432,0.019067049026489258,3828777953,879267274,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17090,32,1,0,0
1541379350.333565,0.00013303756713867188,3828779293,879267274,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17091,32,1,0,0
1541379350.333566,9.5367431640625e-07,3828780633,879267274,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17092,32,1,0,0
1541379350.334041,0.00047516822814941406,3828781973,879267274,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17093,32,1,0,0
1541379350.334043,1.9073486328125e-06,3828783313,879267274,0,0,0,1,0,0,0,0,4380,0,20,1340,5,17094,32,1,0,0
1541379350.334044,9.5367431640625e-07,3828784653,879267274,0,0,0,1,1,0,0,0,4380,0,20,376,5,17095,32,1,0,0
1541379370.114495,19.78045105934143,3828785075,879267274,0,0,0,1,1,0,0,0,4380,0,20,31,5,17097,32,1,0,0
1541379370.114497,1.9073486328125e-06,3828785029,879267274,0,0,0,1,1,0,0,0,4380,0,20,46,5,17096,32,1,0,0
1541379370.114498,9.5367431640625e-07,3828785106,879267274,0,0,0,1,0,0,0,1,4380,0,20,0,5,17098,32,1,0,0
1541379370.376562,0.26206421852111816,3828785107,0,0,0,0,0,0,1,0,0,0,0,20,0,5,380,32,1,0,0
1541379370.376853,0.00029087066650390625,3828785107,0,0,0,0,0,0,1,0,0,0,0,20,0,5,379,32,1,0,0
1541379370.379687,0.0028340816497802734,3828785107,0,0,0,0,0,0,1,0,0,0,0,20,0,5,381,32,1,0,0
