timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379341.555176,nan,2974144085,1098884810,0,0,0,1,0,0,1,0,14480,0,40,0,5,0,32,1,0,0
1541379341.650341,0.09516501426696777,2974144086,1098885042,0,0,0,1,0,0,0,0,122,0,32,0,5,7758,32,1,0,0
1541379341.650344,2.86102294921875e-06,2974144086,1098885042,0,0,0,1,1,0,0,0,122,0,32,96,5,7759,32,1,0,0
1541379341.650553,0.0002090930938720703,2974144182,1098885042,0,0,0,1,0,0,0,0,122,0,32,1448,5,7760,32,1,0,0
1541379341.650555,1.9073486328125e-06,2974145630,1098885042,0,0,0,1,0,0,0,0,122,0,32,1448,5,7761,32,1,0,0
1541379341.650779,0.00022411346435546875,2974147078,1098885042,0,0,0,1,1,0,0,0,122,0,32,626,5,7762,32,1,0,0
1541379341.65078,9.5367431640625e-07,2974147704,1098885042,0,0,0,1,1,0,0,0,122,0,32,338,5,7763,32,1,0,0
1541379341.650782,2.1457672119140625e-06,2974148042,1098885042,0,0,0,1,1,0,0,0,122,0,32,9,5,7764,32,1,0,0
1541379341.776314,0.12553191184997559,2974148051,1098885168,0,0,0,1,0,0,0,0,122,0,32,0,5,7765,32,1,0,0
1541379341.776317,2.86102294921875e-06,2974148051,1098885168,0,0,0,1,1,0,0,0,122,0,32,6,5,7766,32,1,0,0
1541379341.776318,1.1920928955078125e-06,2974148057,1098885168,0,0,0,1,1,0,0,0,122,0,32,45,5,7767,32,1,0,0
1541379341.860516,0.084197998046875,2974148102,1098885923,0,0,0,1,0,0,0,0,134,0,32,0,5,7768,32,1,0,0
1541379342.468636,0.6081199645996094,2974148102,1098885923,0,0,0,1,0,0,0,0,134,0,32,1448,5,7769,32,1,0,0
1541379342.469069,0.0004329681396484375,2974149550,1098885923,0,0,0,1,0,0,0,0,134,0,32,1448,5,7770,32,1,0,0
1541379342.469072,3.0994415283203125e-06,2974150998,1098885923,0,0,0,1,1,0,0,0,134,0,32,1133,5,7771,32,1,0,0
