timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379348.80908,nan,879266430,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379349.219018,0.40993809700012207,879266431,3828759186,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379349.21903,1.1920928955078125e-05,879266431,3828759186,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379349.219375,0.00034499168395996094,879266431,3828759186,0,0,0,1,1,0,0,0,4096,0,20,242,5,0,0,1,0,0
1541379349.281472,0.06209707260131836,879266673,3828759186,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379349.381051,0.0995790958404541,879266673,3828759186,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379349.52935,0.148298978805542,879266673,3828759186,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379349.529354,4.0531158447265625e-06,879266673,3828761866,0,0,0,1,0,0,0,0,4054,0,20,0,5,0,0,1,0,0
1541379349.529357,2.86102294921875e-06,879266673,3828763146,0,0,0,1,0,0,0,0,4034,0,20,0,5,0,0,1,0,0
1541379349.532945,0.003587961196899414,879266673,3828763146,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379349.563047,0.030102014541625977,879266673,3828763146,0,0,0,1,1,0,0,0,4096,0,20,126,5,0,0,1,0,0
1541379349.820897,0.25785017013549805,879266799,3828763197,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541379349.820919,2.193450927734375e-05,879266799,3828763266,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541379349.826181,0.005261898040771484,879266799,3828763266,0,0,0,1,1,0,0,0,4096,0,20,53,5,0,0,1,0,0
1541379349.826385,0.0002040863037109375,879266852,3828763266,0,0,0,1,1,0,0,0,4096,0,20,50,5,0,0,1,0,0
1541379349.826458,7.295608520507812e-05,879266902,3828763266,0,0,0,1,1,0,0,0,4096,0,20,42,5,0,0,1,0,0
1541379349.826515,5.698204040527344e-05,879266944,3828763266,0,0,0,1,1,0,0,0,4096,0,20,292,5,0,0,1,0,0
1541379349.826679,0.000164031982421875,879267236,3828763266,0,0,0,1,1,0,0,0,4096,0,20,38,5,0,0,1,0,0
1541379350.313463,0.4867839813232422,879267274,3828763304,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541379350.313474,1.0967254638671875e-05,879267274,3828765984,0,0,0,1,0,0,0,0,4053,0,20,0,5,0,0,1,0,0
1541379350.313477,3.0994415283203125e-06,879267274,3828767233,0,0,0,1,0,0,0,0,4034,0,20,0,5,0,0,1,0,0
1541379350.313638,0.0001609325408935547,879267274,3828767233,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379350.314116,0.0004780292510986328,879267274,3828769913,0,0,0,1,0,0,0,0,4054,0,20,0,5,0,0,1,0,0
1541379350.314125,9.059906005859375e-06,879267274,3828772593,0,0,0,1,0,0,0,0,4012,0,20,0,5,0,0,1,0,0
1541379350.314323,0.00019788742065429688,879267274,3828773933,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379350.315737,0.0014140605926513672,879267274,3828776613,0,0,0,1,0,0,0,0,4054,0,20,0,5,0,0,1,0,0
1541379350.315886,0.00014901161193847656,879267274,3828777953,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379350.33387,0.01798391342163086,879267274,3828780633,0,0,0,1,0,0,0,0,4075,0,20,0,5,0,0,1,0,0
1541379350.333962,9.202957153320312e-05,879267274,3828781973,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379350.334898,0.0009360313415527344,879267274,3828784653,0,0,0,1,0,0,0,0,4054,0,20,0,5,0,0,1,0,0
1541379350.334909,1.0967254638671875e-05,879267274,3828785029,0,0,0,1,0,0,0,0,4048,0,20,0,5,0,0,1,0,0
1541379350.335046,0.00013709068298339844,879267274,3828785029,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379370.114826,19.77977991104126,879267274,3828785029,0,0,0,1,0,0,0,0,4096,0,32,0,5,0,0,1,0,0
1541379370.114838,1.1920928955078125e-05,879267274,3828785106,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541379370.114841,3.0994415283203125e-06,879267274,3828785107,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541379370.115449,0.0006079673767089844,879267274,3828785107,0,0,0,1,1,0,0,0,4096,0,20,46,5,0,0,1,0,0
1541379370.115944,0.0004949569702148438,879267320,3828785107,0,0,0,1,1,0,0,0,4096,0,20,31,5,0,0,1,0,0
1541379370.121003,0.005059003829956055,879267351,3828785107,0,0,0,1,0,0,0,1,4096,0,20,0,5,0,0,1,0,0
