timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379345.691299,nan,1466305303,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379345.817838,0.12653899192810059,1466305304,496005026,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379345.818557,0.0007190704345703125,1466305304,496005026,0,0,0,1,1,0,0,0,4096,0,20,234,5,0,0,1,0,0
1541379345.904022,0.0854649543762207,1466305538,496005026,0,0,0,1,0,0,0,0,4096,0,32,0,5,0,0,1,0,0
1541379345.904034,1.1920928955078125e-05,1466305538,496006582,0,0,0,1,0,0,0,0,4071,0,20,0,5,0,0,1,0,0
1541379345.904494,0.0004601478576660156,1466305538,496008644,0,0,0,1,0,0,0,0,4063,0,20,0,5,0,0,1,0,0
1541379345.904502,7.867813110351562e-06,1466305538,496008982,0,0,0,1,0,0,0,0,4058,0,20,0,5,0,0,1,0,0
1541379345.904504,2.1457672119140625e-06,1466305538,496008991,0,0,0,1,0,0,0,0,4058,0,20,0,5,0,0,1,0,0
1541379345.924816,0.020311832427978516,1466305538,496008991,0,0,0,1,1,0,0,0,4096,0,20,126,5,0,0,1,0,0
1541379346.007595,0.0827791690826416,1466305664,496008997,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541379346.007607,1.1920928955078125e-05,1466305664,496009042,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541379346.008965,0.0013580322265625,1466305664,496009042,0,0,0,1,1,0,0,0,4096,0,20,835,5,0,0,1,0,0
1541379346.322837,0.3138720989227295,1466306499,496009514,0,0,0,1,0,0,0,0,4088,0,20,0,5,0,0,1,0,0
1541379377.013097,30.69025993347168,1466306499,496009514,0,0,0,1,1,0,0,0,4096,0,20,31,5,0,0,1,0,0
1541379377.013365,0.00026798248291015625,1466306530,496009514,0,0,0,1,0,0,0,1,4096,0,20,0,5,0,0,1,0,0
1541379377.291988,0.2786228656768799,1466306530,496009515,0,0,0,1,0,0,0,1,4096,0,20,0,5,0,0,1,0,0
