timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379342.910072,nan,353929585,2291232873,0,0,0,1,0,0,1,0,14480,0,40,0,5,0,32,1,0,0
1541379343.083627,0.1735548973083496,353929586,2291233107,0,0,0,1,0,0,0,0,122,0,32,0,5,58107,32,1,0,0
1541379343.083629,1.9073486328125e-06,353929586,2291233107,0,0,0,1,1,0,0,0,122,0,32,96,5,58108,32,1,0,0
1541379343.088119,0.0044901371002197266,353929682,2291233107,0,0,0,1,0,0,0,0,122,0,32,1448,5,58109,32,1,0,0
1541379343.088315,0.00019598007202148438,353931130,2291233107,0,0,0,1,0,0,0,0,122,0,32,1448,5,58110,32,1,0,0
1541379343.088317,1.9073486328125e-06,353932578,2291233107,0,0,0,1,1,0,0,0,122,0,32,626,5,58111,32,1,0,0
1541379343.089899,0.0015821456909179688,353933204,2291233107,0,0,0,1,1,0,0,0,122,0,32,338,5,58112,32,1,0,0
1541379343.089902,2.86102294921875e-06,353933542,2291233107,0,0,0,1,1,0,0,0,122,0,32,9,5,58113,32,1,0,0
1541379343.212777,0.12287497520446777,353933551,2291233233,0,0,0,1,0,0,0,0,122,0,32,0,5,58114,32,1,0,0
1541379343.21278,3.0994415283203125e-06,353933551,2291233233,0,0,0,1,1,0,0,0,122,0,32,6,5,58115,32,1,0,0
1541379343.212781,9.5367431640625e-07,353933557,2291233233,0,0,0,1,1,0,0,0,122,0,32,45,5,58116,32,1,0,0
1541379343.778572,0.565791130065918,353933602,2291234101,0,0,0,1,0,0,0,0,136,0,32,0,5,58117,32,1,0,0
1541379343.825965,0.047392845153808594,353933602,2291234101,0,0,0,1,0,0,0,0,136,0,44,0,5,58118,32,1,0,0
1541379343.960174,0.13420915603637695,353933602,2291234101,0,0,0,1,0,0,0,0,136,0,32,1448,5,58119,32,1,0,0
1541379343.960477,0.00030303001403808594,353935050,2291234101,0,0,0,1,0,0,0,0,136,0,32,1448,5,58120,32,1,0,0
1541379343.96048,2.86102294921875e-06,353936498,2291234101,0,0,0,1,1,0,0,0,136,0,32,374,5,58121,32,1,0,0
1541379375.030493,31.07001304626465,353936872,2291234132,0,0,0,1,0,0,0,0,136,0,32,0,5,58122,32,1,0,0
1541379375.030496,2.86102294921875e-06,353936872,2291234132,0,0,0,1,0,0,0,1,136,0,32,0,5,58123,32,1,0,0
1541379375.030497,1.1920928955078125e-06,353936873,2291234133,0,0,0,1,0,0,0,0,136,0,32,0,5,58124,32,1,0,0
