timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379346.741186,nan,2557729518,4215719592,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379346.879358,0.13817214965820312,2557729518,4215719592,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379347.069403,0.19004487991333008,2557729518,4215719592,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379347.069405,2.1457672119140625e-06,2557729519,4215719829,0,0,0,1,0,0,0,0,4380,0,20,0,5,31588,32,1,0,0
1541379347.069408,2.86102294921875e-06,2557729519,4215719829,0,0,0,1,0,0,0,0,4380,0,20,1340,5,31589,32,1,0,0
1541379347.06949,8.20159912109375e-05,2557730859,4215719829,0,0,0,1,0,0,0,0,4380,0,20,1340,5,31590,32,1,0,0
1541379347.069738,0.000247955322265625,2557732199,4215719829,0,0,0,1,1,0,0,0,4380,0,20,1280,5,31591,32,1,0,0
1541379347.364569,0.2948310375213623,2557733479,4215719955,0,0,0,1,0,0,0,0,4380,0,20,0,5,31592,32,1,0,0
1541379347.364572,3.0994415283203125e-06,2557733479,4215719955,0,0,0,1,1,0,0,0,4380,0,20,51,5,31593,32,1,0,0
1541379347.364574,1.9073486328125e-06,2557733530,4215719955,0,0,0,1,1,0,0,0,4380,0,20,69,5,31594,32,1,0,0
1541379347.830607,0.4660329818725586,2557733599,4215720008,0,0,0,1,0,0,0,0,4380,0,20,0,5,31595,32,1,0,0
1541379347.830609,2.1457672119140625e-06,2557733599,4215720058,0,0,0,1,0,0,0,0,4380,0,20,0,5,31596,32,1,0,0
1541379347.831347,0.0007379055023193359,2557733599,4215720342,0,0,0,1,0,0,0,0,4380,0,20,0,5,31598,32,1,0,0
1541379347.831349,1.9073486328125e-06,2557733599,4215720100,0,0,0,1,0,0,0,0,4380,0,20,0,5,31597,32,1,0,0
1541379347.83135,1.1920928955078125e-06,2557733599,4215720477,0,0,0,1,0,0,0,0,4380,0,20,0,5,31600,32,1,0,0
1541379347.831351,9.5367431640625e-07,2557733599,4215720439,0,0,0,1,0,0,0,0,4380,0,20,0,5,31599,32,1,0,0
1541379347.831352,9.5367431640625e-07,2557733599,4215720477,0,0,0,1,1,0,0,0,4380,0,20,38,5,31601,32,1,0,0
1541379347.831353,9.5367431640625e-07,2557733637,4215720477,0,0,0,1,0,0,0,0,4380,0,20,1340,5,31602,32,1,0,0
1541379347.831354,9.5367431640625e-07,2557734977,4215720477,0,0,0,1,1,0,0,0,4380,0,20,381,5,31603,32,1,0,0
1541379347.831356,2.1457672119140625e-06,2557735358,4215720477,0,0,0,1,0,0,0,0,4380,0,20,1340,5,31604,32,1,0,0
1541379347.831357,9.5367431640625e-07,2557736698,4215720477,0,0,0,1,0,0,0,0,4380,0,20,1340,5,31605,32,1,0,0
1541379347.832333,0.0009760856628417969,2557738038,4215720477,0,0,0,1,1,0,0,0,4380,0,20,1272,5,31606,32,1,0,0
1541379347.832335,1.9073486328125e-06,2557739310,4215720477,0,0,0,1,1,0,0,0,4380,0,20,267,5,31607,32,1,0,0
1541379367.657343,19.825007915496826,2557739623,4215720477,0,0,0,1,1,0,0,0,4380,0,20,31,5,31609,32,1,0,0
1541379367.657346,3.0994415283203125e-06,2557739577,4215720477,0,0,0,1,1,0,0,0,4380,0,20,46,5,31608,32,1,0,0
1541379367.657347,9.5367431640625e-07,2557739654,4215720477,0,0,0,1,0,0,0,1,4380,0,20,0,5,31610,32,1,0,0
1541379367.931285,0.2739379405975342,2557739655,0,0,0,0,0,0,1,0,0,0,0,20,0,5,19916,32,1,0,0
1541379367.931289,4.0531158447265625e-06,2557739655,0,0,0,0,0,0,1,0,0,0,0,20,0,5,19917,32,1,0,0
1541379367.931291,2.1457672119140625e-06,2557739655,0,0,0,0,0,0,1,0,0,0,0,20,0,5,19918,32,1,0,0
