timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379346.741189,nan,2580216802,2493956965,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379346.841387,0.10019803047180176,2580216802,2493956965,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379346.942849,0.10146188735961914,2580216802,2493956965,0,0,0,1,0,0,1,0,65535,0,32,0,5,0,32,1,0,0
1541379347.069407,0.1265580654144287,2580216803,2493957201,0,0,0,1,0,0,0,0,4380,0,20,0,5,37420,32,1,0,0
1541379347.069741,0.00033402442932128906,2580216803,2493957201,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37421,32,1,0,0
1541379347.069826,8.487701416015625e-05,2580218143,2493957201,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37422,32,1,0,0
1541379347.071534,0.0017080307006835938,2580219483,2493957201,0,0,0,1,1,0,0,0,4380,0,20,1280,5,37423,32,1,0,0
1541379347.399419,0.32788515090942383,2580220763,2493957327,0,0,0,1,0,0,0,0,4380,0,20,0,5,37424,32,1,0,0
1541379347.399422,2.86102294921875e-06,2580220763,2493957327,0,0,0,1,1,0,0,0,4380,0,20,51,5,37425,32,1,0,0
1541379347.399424,2.1457672119140625e-06,2580220814,2493957327,0,0,0,1,1,0,0,0,4380,0,20,69,5,37426,32,1,0,0
1541379347.832337,0.43291282653808594,2580220883,2493957327,0,0,0,1,0,0,0,0,4380,0,32,0,5,37427,32,1,0,0
1541379347.832338,1.1920928955078125e-06,2580220883,2493957430,0,0,0,1,0,0,0,0,4380,0,20,0,5,37428,32,1,0,0
1541379347.832339,9.5367431640625e-07,2580220883,2493957430,0,0,0,1,0,0,0,0,4380,0,32,0,5,37429,32,1,0,0
1541379347.83234,9.5367431640625e-07,2580220883,2493957752,0,0,0,1,0,0,0,0,4380,0,20,0,5,37431,32,1,0,0
1541379347.832341,9.5367431640625e-07,2580220883,2493957714,0,0,0,1,0,0,0,0,4380,0,20,0,5,37430,32,1,0,0
1541379347.832399,5.793571472167969e-05,2580220883,2493957752,0,0,0,1,1,0,0,0,4380,0,20,38,5,37432,32,1,0,0
1541379347.8324,1.1920928955078125e-06,2580220921,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37433,32,1,0,0
1541379347.832401,9.5367431640625e-07,2580222261,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37434,32,1,0,0
1541379347.832403,1.9073486328125e-06,2580223601,2493957752,0,0,0,1,1,0,0,0,4380,0,20,1262,5,37435,32,1,0,0
1541379347.832404,9.5367431640625e-07,2580224863,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37436,32,1,0,0
1541379347.832405,1.1920928955078125e-06,2580226203,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37437,32,1,0,0
1541379347.832407,1.9073486328125e-06,2580227543,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37438,32,1,0,0
1541379347.832552,0.00014495849609375,2580230223,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37440,32,1,0,0
1541379347.8329,0.00034809112548828125,2580228883,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37439,32,1,0,0
1541379347.832902,1.9073486328125e-06,2580231563,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37441,32,1,0,0
1541379347.833203,0.00030112266540527344,2580232903,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37442,32,1,0,0
1541379347.833442,0.00023889541625976562,2580234243,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37443,32,1,0,0
1541379347.833443,9.5367431640625e-07,2580235583,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37444,32,1,0,0
1541379347.833594,0.00015115737915039062,2580236923,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37445,32,1,0,0
1541379347.833836,0.00024199485778808594,2580238263,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37446,32,1,0,0
1541379347.833838,1.9073486328125e-06,2580239603,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37447,32,1,0,0
1541379347.833917,7.891654968261719e-05,2580240943,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37448,32,1,0,0
1541379347.834336,0.0004191398620605469,2580242283,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37449,32,1,0,0
1541379347.834522,0.00018596649169921875,2580243623,2493957752,0,0,0,1,0,0,0,0,4380,0,20,1340,5,37450,32,1,0,0
1541379347.835465,0.0009429454803466797,2580244963,2493957752,0,0,0,1,1,0,0,0,4380,0,20,1207,5,37451,32,1,0,0
1541379348.114761,0.2792961597442627,2580246170,2493957752,0,0,0,1,0,0,0,0,4380,0,32,0,5,37452,32,1,0,0
1541379348.114764,2.86102294921875e-06,2580246170,2493957752,0,0,0,1,0,0,0,0,4380,0,32,0,5,37453,32,1,0,0
1541379348.114766,1.9073486328125e-06,2580246170,2493957752,0,0,0,1,0,0,0,0,4380,0,32,0,5,37454,32,1,0,0
1541379367.684096,19.5693302154541,2580246170,2493957752,0,0,0,1,1,0,0,0,4380,0,20,46,5,37455,32,1,0,0
1541379367.684098,1.9073486328125e-06,2580246216,2493957752,0,0,0,1,1,0,0,0,4380,0,20,31,5,37456,32,1,0,0
1541379367.684099,9.5367431640625e-07,2580246247,2493957752,0,0,0,1,0,0,0,1,4380,0,20,0,5,37457,32,1,0,0
1541379367.971059,0.2869601249694824,2580246248,0,0,0,0,0,0,1,0,0,0,0,20,0,5,47080,32,1,0,0
1541379367.971062,2.86102294921875e-06,2580246248,0,0,0,0,0,0,1,0,0,0,0,20,0,5,47081,32,1,0,0
1541379367.974993,0.0039310455322265625,2580246248,0,0,0,0,0,0,1,0,0,0,0,20,0,5,47082,32,1,0,0
