timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379346.469394,nan,2493956964,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379346.741839,0.2724449634552002,2493956965,2580216803,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379346.742356,0.0005171298980712891,2493956965,2580216803,0,0,0,1,1,0,0,0,4096,0,20,236,5,0,0,1,0,0
1541379346.841572,0.09921598434448242,2493957201,2580216803,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379346.94299,0.10141801834106445,2493957201,2580216803,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379347.07048,0.12749004364013672,2493957201,2580219483,0,0,0,1,0,0,0,0,4054,0,20,0,5,0,0,1,0,0
1541379347.071192,0.0007119178771972656,2493957201,2580219483,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379347.071691,0.0004990100860595703,2493957201,2580220763,0,0,0,1,0,0,0,0,4076,0,20,0,5,0,0,1,0,0
1541379347.126212,0.05452084541320801,2493957201,2580220763,0,0,0,1,1,0,0,0,4096,0,20,126,5,0,0,1,0,0
1541379347.399601,0.2733891010284424,2493957327,2580220814,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541379347.399614,1.3113021850585938e-05,2493957327,2580220883,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541379347.40108,0.0014657974243164062,2493957327,2580220883,0,0,0,1,1,0,0,0,4096,0,20,53,5,0,0,1,0,0
1541379347.401282,0.000202178955078125,2493957380,2580220883,0,0,0,1,1,0,0,0,4096,0,20,50,5,0,0,1,0,0
1541379347.401397,0.00011491775512695312,2493957430,2580220883,0,0,0,1,1,0,0,0,4096,0,20,42,5,0,0,1,0,0
1541379347.401454,5.698204040527344e-05,2493957472,2580220883,0,0,0,1,1,0,0,0,4096,0,20,242,5,0,0,1,0,0
1541379347.401604,0.0001499652862548828,2493957714,2580220883,0,0,0,1,1,0,0,0,4096,0,20,38,5,0,0,1,0,0
1541379347.833664,0.43206000328063965,2493957327,2580220883,0,0,0,1,0,0,0,0,4096,0,20,53,5,0,0,1,0,0
1541379347.833668,4.0531158447265625e-06,2493957430,2580220883,0,0,0,1,1,0,0,0,4096,0,20,322,5,0,0,1,0,0
1541379347.83367,1.9073486328125e-06,2493957430,2580220883,0,0,0,1,1,0,0,0,4096,0,20,322,5,0,0,1,0,0
1541379347.833673,3.0994415283203125e-06,2493957752,2580220921,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541379347.833675,1.9073486328125e-06,2493957752,2580223601,0,0,0,1,0,0,0,0,4053,0,20,0,5,0,0,1,0,0
1541379347.833678,3.0994415283203125e-06,2493957752,2580224863,0,0,0,1,0,0,0,0,4033,0,20,0,5,0,0,1,0,0
1541379347.83368,1.9073486328125e-06,2493957752,2580227543,0,0,0,1,0,0,0,0,3991,0,20,0,5,0,0,1,0,0
1541379347.833683,3.0994415283203125e-06,2493957752,2580228883,0,0,0,1,0,0,0,0,3971,0,32,0,5,0,0,1,0,0
1541379347.834034,0.0003509521484375,2493957752,2580228883,0,0,0,1,0,0,0,0,4096,0,32,0,5,0,0,1,0,0
1541379347.834737,0.0007030963897705078,2493957752,2580231563,0,0,0,1,0,0,0,0,4054,0,20,0,5,0,0,1,0,0
1541379347.834744,6.9141387939453125e-06,2493957752,2580234243,0,0,0,1,0,0,0,0,4012,0,20,0,5,0,0,1,0,0
1541379347.834746,1.9073486328125e-06,2493957752,2580236923,0,0,0,1,0,0,0,0,3970,0,20,0,5,0,0,1,0,0
1541379347.834748,2.1457672119140625e-06,2493957752,2580239603,0,0,0,1,0,0,0,0,3928,0,20,0,5,0,0,1,0,0
1541379347.834751,2.86102294921875e-06,2493957752,2580242283,0,0,0,1,0,0,0,0,3886,0,20,0,5,0,0,1,0,0
1541379347.834851,0.00010013580322265625,2493957752,2580242283,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379347.835091,0.00024008750915527344,2493957752,2580244963,0,0,0,1,0,0,0,0,4054,0,20,0,5,0,0,1,0,0
1541379347.83518,8.893013000488281e-05,2493957752,2580244963,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379347.837254,0.002074003219604492,2493957752,2580246170,0,0,0,1,0,0,0,0,4077,0,20,0,5,0,0,1,0,0
1541379367.684241,19.846987009048462,2493957752,2580246216,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541379367.684252,1.0967254638671875e-05,2493957752,2580246247,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541379367.684255,2.86102294921875e-06,2493957752,2580246248,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541379367.684685,0.00043010711669921875,2493957752,2580246248,0,0,0,1,1,0,0,0,4096,0,20,46,5,0,0,1,0,0
1541379367.684939,0.00025391578674316406,2493957798,2580246248,0,0,0,1,1,0,0,0,4096,0,20,31,5,0,0,1,0,0
1541379367.685106,0.0001671314239501953,2493957829,2580246248,0,0,0,1,0,0,0,1,4096,0,20,0,5,0,0,1,0,0
