timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379343.319842,nan,1885060946,3670909494,0,0,0,1,0,0,1,0,8192,0,44,0,5,0,32,1,0,0
1541379343.565584,0.2457418441772461,1885060947,3670909728,0,0,0,1,0,0,0,0,492,0,20,0,5,20158,32,1,0,0
1541379343.565587,3.0994415283203125e-06,1885060947,3670909728,0,0,0,1,1,0,0,0,492,0,20,96,5,20159,32,1,0,0
1541379343.566259,0.0006718635559082031,1885061043,3670909728,0,0,0,1,0,0,0,0,492,0,20,1460,5,20160,32,1,0,0
1541379343.566262,3.0994415283203125e-06,1885062503,3670909728,0,0,0,1,0,0,0,0,492,0,20,1460,5,20161,32,1,0,0
1541379343.566469,0.00020694732666015625,1885063963,3670909728,0,0,0,1,1,0,0,0,492,0,20,624,5,20162,32,1,0,0
1541379343.598084,0.03161501884460449,1885064587,3670909728,0,0,0,1,1,0,0,0,492,0,20,338,5,20163,32,1,0,0
1541379343.598087,3.0994415283203125e-06,1885064925,3670909728,0,0,0,1,1,0,0,0,492,0,20,9,5,20164,32,1,0,0
1541379343.767835,0.16974782943725586,1885060947,3670909728,0,0,0,1,1,0,0,0,492,0,20,96,5,20165,32,1,0,0
1541379343.809699,0.04186415672302246,1885061043,3670909728,0,0,0,1,0,0,0,0,492,0,20,1460,5,20166,32,1,0,0
1541379343.810664,0.0009648799896240234,1885062503,3670909728,0,0,0,1,0,0,0,0,492,0,20,1460,5,20167,32,1,0,0
1541379343.819571,0.008907079696655273,1885064587,3670909728,0,0,0,1,1,0,0,0,492,0,20,338,5,20168,32,1,0,0
1541379343.819886,0.00031495094299316406,1885064925,3670909728,0,0,0,1,1,0,0,0,492,0,20,9,5,20169,32,1,0,0
1541379343.87527,0.055383920669555664,1885064934,3670909854,0,0,0,1,0,0,0,0,492,0,20,0,5,20170,32,1,0,0
1541379343.875275,5.0067901611328125e-06,1885064934,3670909854,0,0,0,1,1,0,0,0,492,0,20,6,5,20171,32,1,0,0
1541379343.875277,2.1457672119140625e-06,1885064940,3670909854,0,0,0,1,1,0,0,0,492,0,20,45,5,20172,32,1,0,0
1541379344.136332,0.26105499267578125,1885064985,3670911169,0,0,0,1,0,0,0,0,572,0,20,0,5,20173,32,1,0,0
1541379344.232465,0.09613299369812012,1885064985,3670911169,0,0,0,1,1,0,0,0,572,0,20,340,5,20174,32,1,0,0
1541379346.783569,2.5511040687561035,1885065325,3670914073,0,0,0,1,0,0,0,0,664,0,20,0,5,20175,32,1,0,0
1541379347.071537,0.2879679203033447,1885065325,3670915525,0,0,0,1,0,0,0,0,756,0,20,0,5,20176,32,1,0,0
1541379347.071538,9.5367431640625e-07,1885065325,3670915525,0,0,0,1,0,0,0,0,756,0,32,0,5,20177,32,1,0,0
1541379347.071539,9.5367431640625e-07,1885065325,3670918429,0,0,0,1,0,0,0,0,848,0,20,0,5,20178,32,1,0,0
1541379347.311544,0.2400050163269043,1885065325,3670919183,0,0,0,1,0,0,0,0,936,0,20,0,5,20179,32,1,0,0
1541379347.328495,0.01695108413696289,1885065325,3670919183,0,0,0,1,0,0,0,0,936,0,32,0,5,20180,32,1,0,0
1541379347.328498,2.86102294921875e-06,1885065325,3670919183,0,0,0,1,0,0,0,0,936,0,32,0,5,20181,32,1,0,0
1541379347.350223,0.021725177764892578,1885065325,3670919183,0,0,0,1,1,0,0,0,936,0,20,379,5,20182,32,1,0,0
1541379377.347299,29.9970760345459,1885065704,3670919183,0,0,0,1,1,0,0,0,936,0,20,31,5,20183,32,1,0,0
1541379377.347647,0.0003478527069091797,1885065735,3670919183,0,0,0,1,0,0,0,1,936,0,20,0,5,20184,32,1,0,0
1541379377.692276,0.34462904930114746,1885065736,0,0,0,0,0,0,1,0,0,0,0,20,0,5,0,32,1,0,0
1541379377.692278,1.9073486328125e-06,1885065736,0,0,0,0,0,0,1,0,0,0,0,20,0,5,0,32,1,0,0
