timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379343.077699,nan,3670909493,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379343.3208,0.2431011199951172,3670909494,1885060947,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379343.321182,0.0003819465637207031,3670909494,1885060947,0,0,0,1,1,0,0,0,4096,0,20,234,5,0,0,1,0,0
1541379343.567812,0.24662995338439941,3670909728,1885061043,0,0,0,1,0,0,0,0,4094,0,20,0,5,0,0,1,0,0
1541379343.567831,1.9073486328125e-05,3670909728,1885063963,0,0,0,1,0,0,0,0,4048,0,20,0,5,0,0,1,0,0
1541379343.567835,4.0531158447265625e-06,3670909728,1885064587,0,0,0,1,0,0,0,0,4039,0,20,0,5,0,0,1,0,0
1541379343.574726,0.006891012191772461,3670909728,1885064587,0,0,0,1,0,0,0,0,4096,0,20,0,5,0,0,1,0,0
1541379343.599078,0.024351835250854492,3670909728,1885064925,0,0,0,1,0,0,0,0,4090,0,20,0,5,0,0,1,0,0
1541379343.599097,1.9073486328125e-05,3670909728,1885064934,0,0,0,1,0,0,0,0,4090,0,20,0,5,0,0,1,0,0
1541379343.63638,0.03728294372558594,3670909728,1885064934,0,0,0,1,1,0,0,0,4096,0,20,126,5,0,0,1,0,0
1541379343.768563,0.13218307495117188,3670909854,1885064934,0,0,0,1,0,0,0,0,4096,0,32,0,5,0,0,1,0,0
1541379343.811836,0.043272972106933594,3670909854,1885064934,0,0,0,1,0,0,0,0,4096,0,32,0,5,0,0,1,0,0
1541379343.811839,3.0994415283203125e-06,3670909854,1885064934,0,0,0,1,0,0,0,0,4096,0,32,0,5,0,0,1,0,0
1541379343.820042,0.008202791213989258,3670909854,1885064934,0,0,0,1,0,0,0,0,4096,0,32,0,5,0,0,1,0,0
1541379343.820649,0.0006070137023925781,3670909854,1885064934,0,0,0,1,0,0,0,0,4096,0,32,0,5,0,0,1,0,0
1541379343.888072,0.06742310523986816,3670909854,1885064940,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541379343.888085,1.2874603271484375e-05,3670909854,1885064985,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541379343.889934,0.0018491744995117188,3670909854,1885064985,0,0,0,1,1,0,0,0,4096,0,20,1315,5,0,0,1,0,0
1541379344.236175,0.3462409973144531,3670911169,1885065325,0,0,0,1,0,0,0,0,4090,0,20,0,5,0,0,1,0,0
1541379346.53691,2.3007349967956543,3670911169,1885065325,0,0,0,1,0,0,0,0,4096,0,20,1452,5,0,0,1,0,0
1541379346.536926,1.5974044799804688e-05,3670912621,1885065325,0,0,0,1,0,0,0,0,4096,0,20,1452,5,0,0,1,0,0
1541379346.784311,0.24738502502441406,3670914073,1885065325,0,0,0,1,0,0,0,0,4096,0,20,1452,5,0,0,1,0,0
1541379346.784343,3.1948089599609375e-05,3670915525,1885065325,0,0,0,1,0,0,0,0,4096,0,20,1452,5,0,0,1,0,0
1541379346.784351,8.106231689453125e-06,3670916977,1885065325,0,0,0,1,0,0,0,0,4096,0,20,1452,5,0,0,1,0,0
1541379347.071699,0.28734779357910156,3670918429,1885065325,0,0,0,1,1,0,0,0,4096,0,20,754,5,0,0,1,0,0
1541379347.071703,4.0531158447265625e-06,3670915525,1885065325,0,0,0,1,0,0,0,0,4096,0,20,1452,5,0,0,1,0,0
1541379347.071706,3.0994415283203125e-06,3670918429,1885065325,0,0,0,1,1,0,0,0,4096,0,20,754,5,0,0,1,0,0
1541379347.355626,0.2839200496673584,3670919183,1885065704,0,0,0,1,0,0,0,0,4090,0,20,0,5,0,0,1,0,0
1541379377.350443,29.994816780090332,3670919183,1885065735,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541379377.35046,1.71661376953125e-05,3670919183,1885065736,0,0,0,1,0,0,0,0,4095,0,20,0,5,0,0,1,0,0
1541379377.351492,0.0010318756103515625,3670919183,1885065736,0,0,0,1,1,0,0,0,4096,0,20,31,5,0,0,1,0,0
1541379377.35244,0.0009481906890869141,3670919214,1885065736,0,0,0,1,0,0,0,1,4096,0,20,0,5,0,0,1,0,0
