timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379344.809605,nan,3084314778,1027511533,0,0,0,1,0,0,1,0,14480,0,40,0,5,0,32,1,0,0
1541379344.910169,0.10056400299072266,3084314779,1027511768,0,0,0,1,0,0,0,0,3620,0,32,0,5,22382,32,1,0,0
1541379344.910215,4.601478576660156e-05,3084314779,1027511768,0,0,0,1,0,0,0,0,3620,0,32,1448,5,22383,32,1,0,0
1541379344.910498,0.0002830028533935547,3084316227,1027511768,0,0,0,1,0,0,0,0,3620,0,32,1448,5,22384,32,1,0,0
1541379344.9105,2.1457672119140625e-06,3084317675,1027511768,0,0,0,1,1,0,0,0,3620,0,32,1064,5,22385,32,1,0,0
1541379345.085667,0.17516684532165527,3084318739,1027511894,0,0,0,1,0,0,0,0,3620,0,32,0,5,22386,32,1,0,0
1541379345.088012,0.0023450851440429688,3084318739,1027511894,0,0,0,1,1,0,0,0,3620,0,32,51,5,22387,32,1,0,0
1541379345.088013,9.5367431640625e-07,3084318790,1027511894,0,0,0,1,1,0,0,0,3620,0,32,69,5,22388,32,1,0,0
1541379345.190961,0.10294795036315918,3084318859,1027511947,0,0,0,1,0,0,0,0,3620,0,32,0,5,22389,32,1,0,0
1541379345.19535,0.004389047622680664,3084318859,1027511997,0,0,0,1,0,0,0,0,3620,0,32,0,5,22390,32,1,0,0
1541379345.195353,3.0994415283203125e-06,3084318859,1027512039,0,0,0,1,0,0,0,0,3620,0,32,0,5,22391,32,1,0,0
1541379345.195354,9.5367431640625e-07,3084318859,1027512273,0,0,0,1,0,0,0,0,3620,0,32,0,5,22392,32,1,0,0
1541379345.195355,9.5367431640625e-07,3084318859,1027512311,0,0,0,1,0,0,0,0,3620,0,32,0,5,22393,32,1,0,0
1541379345.195356,9.5367431640625e-07,3084318859,1027512311,0,0,0,1,1,0,0,0,3620,0,32,38,5,22394,32,1,0,0
1541379345.195357,1.1920928955078125e-06,3084318897,1027512311,0,0,0,1,0,0,0,0,3620,0,32,1448,5,22395,32,1,0,0
1541379345.195358,9.5367431640625e-07,3084320345,1027512311,0,0,0,1,1,0,0,0,3620,0,32,440,5,22396,32,1,0,0
1541379345.195628,0.00026988983154296875,3084320785,1027512311,0,0,0,1,0,0,0,0,3620,0,32,1448,5,22397,32,1,0,0
1541379345.19563,2.1457672119140625e-06,3084322233,1027512311,0,0,0,1,1,0,0,0,3620,0,32,141,5,22398,32,1,0,0
1541379345.195861,0.00023102760314941406,3084322374,1027512311,0,0,0,1,0,0,0,0,3620,0,32,1448,5,22399,32,1,0,0
1541379345.195863,1.9073486328125e-06,3084323822,1027512311,0,0,0,1,1,0,0,0,3620,0,32,238,5,22400,32,1,0,0
1541379345.299329,0.10346603393554688,3084324060,1027512311,0,0,0,1,0,0,0,0,3620,0,32,1448,5,22401,32,1,0,0
1541379345.299671,0.0003418922424316406,3084325508,1027512311,0,0,0,1,0,0,0,0,3620,0,32,1448,5,22402,32,1,0,0
1541379345.300876,0.0012049674987792969,3084326956,1027512311,0,0,0,1,0,0,0,0,3620,0,32,1448,5,22403,32,1,0,0
1541379345.301224,0.00034809112548828125,3084328404,1027512311,0,0,0,1,0,0,0,0,3620,0,32,1448,5,22404,32,1,0,0
1541379345.301226,1.9073486328125e-06,3084329852,1027512311,0,0,0,1,1,0,0,0,3620,0,32,895,5,22405,32,1,0,0
1541379345.830814,0.529587984085083,3084330747,1027512383,0,0,0,1,0,0,0,0,3620,0,32,0,5,22406,32,1,0,0
1541379345.831054,0.00024008750915527344,3084330747,1027512383,0,0,0,1,0,0,0,0,3620,0,32,1448,5,22407,32,1,0,0
1541379345.831055,9.5367431640625e-07,3084332195,1027512383,0,0,0,1,1,0,0,0,3620,0,32,583,5,22408,32,1,0,0
1541379345.831237,0.00018215179443359375,3084332778,1027512383,0,0,0,1,0,0,0,0,3620,0,32,1448,5,22409,32,1,0,0
1541379345.831749,0.0005118846893310547,3084334226,1027512383,0,0,0,1,1,0,0,0,3620,0,32,407,5,22410,32,1,0,0
1541379345.831751,2.1457672119140625e-06,3084334633,1027512383,0,0,0,1,1,0,0,0,3620,0,32,180,5,22411,32,1,0,0
1541379345.831752,9.5367431640625e-07,3084334813,1027512383,0,0,0,1,1,0,0,0,3620,0,32,48,5,22412,32,1,0,0
1541379366.018816,20.187063932418823,3084334861,1027512383,0,0,0,1,1,0,0,0,3620,0,32,46,5,22413,32,1,0,0
1541379366.018819,3.0994415283203125e-06,3084334907,1027512383,0,0,0,1,1,0,0,0,3620,0,32,31,5,22414,32,1,0,0
1541379366.01882,9.5367431640625e-07,3084334938,1027512383,0,0,0,1,0,0,0,1,3620,0,32,0,5,22415,32,1,0,0
1541379366.106348,0.08752799034118652,3084334939,0,0,0,0,0,0,1,0,0,0,0,20,0,5,0,32,1,0,0
1541379366.10635,1.9073486328125e-06,3084334939,0,0,0,0,0,0,1,0,0,0,0,20,0,5,0,32,1,0,0
1541379366.106825,0.00047516822814941406,3084334939,0,0,0,0,0,0,1,0,0,0,0,20,0,5,0,32,1,0,0
