timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379343.339861,nan,2783609779,18106567,0,0,0,1,0,0,1,0,14480,0,40,0,5,0,32,1,0,0
1541379343.436908,0.09704709053039551,2783609780,18106801,0,0,0,1,0,0,0,0,3620,0,32,0,5,15022,32,1,0,0
1541379343.437782,0.0008740425109863281,2783609780,18106801,0,0,0,1,0,0,0,0,3620,0,32,1448,5,15023,32,1,0,0
1541379343.43816,0.00037789344787597656,2783611228,18106801,0,0,0,1,0,0,0,0,3620,0,32,1448,5,15024,32,1,0,0
1541379343.438162,2.1457672119140625e-06,2783612676,18106801,0,0,0,1,1,0,0,0,3620,0,32,1064,5,15025,32,1,0,0
1541379343.62368,0.1855180263519287,2783613740,18106927,0,0,0,1,0,0,0,0,3620,0,32,0,5,15026,32,1,0,0
1541379343.623683,2.86102294921875e-06,2783613740,18106927,0,0,0,1,1,0,0,0,3620,0,32,51,5,15027,32,1,0,0
1541379343.623685,1.9073486328125e-06,2783613791,18106927,0,0,0,1,1,0,0,0,3620,0,32,69,5,15028,32,1,0,0
1541379343.7123,0.08861517906188965,2783613860,18106980,0,0,0,1,0,0,0,0,3620,0,32,0,5,15029,32,1,0,0
1541379343.712301,9.5367431640625e-07,2783613860,18107030,0,0,0,1,0,0,0,0,3620,0,32,0,5,15030,32,1,0,0
1541379343.712302,9.5367431640625e-07,2783613860,18107072,0,0,0,1,0,0,0,0,3620,0,32,0,5,15031,32,1,0,0
1541379343.712304,2.1457672119140625e-06,2783613860,18107072,0,0,0,1,1,0,0,0,3620,0,32,38,5,15032,32,1,0,0
1541379343.719362,0.007057905197143555,2783613898,18107699,0,0,0,1,0,0,0,0,3934,0,32,0,5,15033,32,1,0,0
1541379343.719363,9.5367431640625e-07,2783613898,18107840,0,0,0,1,0,0,0,0,3934,0,32,0,5,15034,32,1,0,0
1541379343.719364,9.5367431640625e-07,2783613898,18107981,0,0,0,1,0,0,0,0,3934,0,32,0,5,15035,32,1,0,0
1541379343.719365,9.5367431640625e-07,2783613898,18108121,0,0,0,1,0,0,0,0,3934,0,32,0,5,15036,32,1,0,0
1541379343.719366,1.1920928955078125e-06,2783613898,18108262,0,0,0,1,0,0,0,0,3934,0,32,0,5,15037,32,1,0,0
1541379343.719367,9.5367431640625e-07,2783613898,18108403,0,0,0,1,0,0,0,0,3934,0,32,0,5,15038,32,1,0,0
1541379343.719368,9.5367431640625e-07,2783613898,18108543,0,0,0,1,0,0,0,0,3934,0,32,0,5,15039,32,1,0,0
1541379343.719369,9.5367431640625e-07,2783613898,18108683,0,0,0,1,0,0,0,0,3934,0,32,0,5,15040,32,1,0,0
1541379343.71937,9.5367431640625e-07,2783613898,18108721,0,0,0,1,0,0,0,0,3934,0,32,0,5,15041,32,1,0,0
1541379343.720657,0.001287221908569336,2783613898,18108721,0,0,0,1,0,0,0,0,3934,0,32,1448,5,15042,32,1,0,0
1541379343.722012,0.0013549327850341797,2783615346,18108721,0,0,0,1,0,0,0,0,3934,0,32,1448,5,15043,32,1,0,0
1541379343.722301,0.00028896331787109375,2783616794,18108721,0,0,0,1,1,0,0,0,3934,0,32,1070,5,15044,32,1,0,0
1541379343.722434,0.00013303756713867188,2783617864,18108721,0,0,0,1,0,0,0,0,3934,0,32,1448,5,15045,32,1,0,0
1541379343.722436,1.9073486328125e-06,2783619312,18108721,0,0,0,1,0,0,0,0,3934,0,32,1448,5,15046,32,1,0,0
1541379343.722585,0.00014901161193847656,2783620760,18108721,0,0,0,1,1,0,0,0,3934,0,32,86,5,15047,32,1,0,0
