timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379271.804543,nan,395938345,4093147975,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541379271.872496,0.06795287132263184,395938346,4093148219,0,0,0,1,0,0,0,0,118,0,32,0,5,54513,32,1,0,0
1541379271.874601,0.0021049976348876953,395938346,4093148219,0,0,0,1,0,0,0,0,118,0,32,1448,5,54514,32,1,0,0
1541379271.874805,0.0002040863037109375,395939794,4093148219,0,0,0,1,0,0,0,0,118,0,32,1448,5,54515,32,1,0,0
1541379271.874807,1.9073486328125e-06,395941242,4093148219,0,0,0,1,1,0,0,0,118,0,32,674,5,54516,32,1,0,0
1541379271.981717,0.10691022872924805,395941916,4093148345,0,0,0,1,1,0,0,0,118,0,32,51,5,54517,32,1,0,0
1541379271.98172,2.86102294921875e-06,395941967,4093148345,0,0,0,1,1,0,0,0,118,0,32,44,5,54518,32,1,0,0
1541379272.053606,0.07188606262207031,395942011,4093148831,0,0,0,1,1,0,0,0,122,0,32,38,5,54519,32,1,0,0
1541379272.064951,0.01134490966796875,395942049,4093148869,0,0,0,1,1,0,0,0,122,0,32,477,5,54520,32,1,0,0
1541379275.007984,2.94303297996521,395942526,4093150471,0,0,0,1,0,0,0,0,137,0,32,0,5,54521,32,1,0,0
1541379275.007987,3.0994415283203125e-06,395942526,4093150471,0,0,0,1,0,0,0,0,149,0,44,0,5,54522,32,1,0,0
1541379275.007988,9.5367431640625e-07,395942526,4093151179,0,0,0,1,0,0,0,0,160,0,32,0,5,54523,32,1,0,0
1541379275.014486,0.006498098373413086,395942526,4093151179,0,0,0,1,1,0,0,0,160,0,32,390,5,54524,32,1,0,0
1541379275.080223,0.06573700904846191,395942916,4093151179,0,0,0,1,0,0,0,0,160,0,44,0,5,54525,32,1,0,0
