timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379269.873585,nan,3427499429,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379269.8999,0.026314973831176758,3427499430,2046515339,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379269.900235,0.0003349781036376953,3427499430,2046515339,0,0,0,1,1,0,0,0,65535,0,32,206,5,0,0,1,0,0
1541379269.922575,0.022340059280395508,3427499636,2046515431,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379269.938284,0.01570892333984375,3427499636,2046515476,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379269.938518,0.00023412704467773438,3427499636,2046515476,0,0,0,1,1,0,0,0,65535,0,32,51,5,0,0,1,0,0
1541379269.940507,0.0019888877868652344,3427499687,2046515476,0,0,0,1,1,0,0,0,65535,0,32,379,5,0,0,1,0,0
1541379269.975608,0.03510117530822754,3427500066,2046517014,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379269.986347,0.010738849639892578,3427500066,2046517014,0,0,0,1,1,0,0,0,65535,0,32,353,5,0,0,1,0,0
1541379270.019587,0.03324007987976074,3427500419,2046517416,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379270.019596,9.059906005859375e-06,3427500419,2046520312,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379270.020812,0.0012159347534179688,3427500419,2046521760,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379270.038164,0.017351865768432617,3427500419,2046524656,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379270.038616,0.0004520416259765625,3427500419,2046527552,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379270.059365,0.02074909210205078,3427500419,2046530448,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379270.059616,0.0002510547637939453,3427500419,2046533344,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
