timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379272.652328,nan,2924100026,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379272.685079,0.03275108337402344,2924100027,439132066,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.685667,0.0005879402160644531,2924100027,439132066,0,0,0,1,1,0,0,0,65535,0,32,206,5,0,0,1,0,0
1541379272.714679,0.029011964797973633,2924100233,439132158,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.735873,0.021193981170654297,2924100233,439132203,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.736916,0.001043081283569336,2924100233,439132203,0,0,0,1,1,0,0,0,65535,0,32,51,5,0,0,1,0,0
1541379272.739855,0.002938985824584961,2924100284,439132203,0,0,0,1,1,0,0,0,65535,0,32,437,5,0,0,1,0,0
1541379272.848513,0.1086578369140625,2924100721,439133176,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.851025,0.002512216567993164,2924100721,439133176,0,0,0,1,1,0,0,0,65535,0,32,541,5,0,0,1,0,0
1541379272.983231,0.13220596313476562,2924100721,439133176,0,0,0,1,1,0,0,0,65535,0,32,541,5,0,0,1,0,0
1541379273.00933,0.026098966598510742,2924101262,439136072,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.009882,0.0005519390106201172,2924101262,439138968,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.009894,1.1920928955078125e-05,2924101262,439141178,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.017292,0.007398128509521484,2924101262,439141178,0,0,0,1,1,0,0,0,65535,0,32,541,5,0,0,1,0,0
1541379273.043046,0.02575397491455078,2924101803,439141640,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.045321,0.0022749900817871094,2924101803,439145984,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.045333,1.1920928955078125e-05,2924101803,439148880,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.068328,0.0229949951171875,2924101803,439149940,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.074279,0.0059511661529541016,2924101803,439149940,0,0,0,1,1,0,0,0,65535,0,32,541,5,0,0,1,0,0
1541379273.125482,0.051203012466430664,2924102344,439152836,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.125484,1.9073486328125e-06,2924102344,439155732,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.125487,3.0994415283203125e-06,2924102344,439157943,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.136252,0.010764837265014648,2924102344,439157943,0,0,0,1,1,0,0,0,65535,0,32,525,5,0,0,1,0,0
1541379273.161136,0.02488398551940918,2924102869,439158311,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.162408,0.0012722015380859375,2924102869,439161207,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.162418,9.775161743164062e-06,2924102869,439164103,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.16262,0.000202178955078125,2924102869,439166999,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.162862,0.00024199485778808594,2924102869,439169895,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.163388,0.0005259513854980469,2924102869,439172791,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.167423,0.004034996032714844,2924102869,439175687,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.191057,1.0236339569091797,2924102869,439177135,0,0,0,1,0,0,0,0,65535,0,44,0,5,0,0,1,0,0
1541379274.207123,0.01606607437133789,2924102869,439178044,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.208086,0.0009629726409912109,2924102869,439178044,0,0,0,1,1,0,0,0,65535,0,32,539,5,0,0,1,0,0
1541379274.247061,0.03897500038146973,2924103408,439178505,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.247085,2.4080276489257812e-05,2924103408,439181401,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.266806,0.019720792770385742,2924103408,439184297,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.266924,0.00011801719665527344,2924103408,439187193,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.273499,0.006575107574462891,2924103408,439188049,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.275323,0.0018239021301269531,2924103408,439188049,0,0,0,1,1,0,0,0,65535,0,32,538,5,0,0,1,0,0
1541379274.309782,0.03445911407470703,2924103946,439188509,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.309785,2.86102294921875e-06,2924103946,439191405,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.309787,2.1457672119140625e-06,2924103946,439194301,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.30979,2.86102294921875e-06,2924103946,439197197,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.309792,2.1457672119140625e-06,2924103946,439200093,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.309794,1.9073486328125e-06,2924103946,439201541,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.334088,0.024294137954711914,2924103946,439202980,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.335818,0.0017299652099609375,2924103946,439202980,0,0,0,1,1,0,0,0,65535,0,32,539,5,0,0,1,0,0
1541379274.384634,0.04881596565246582,2924104485,439203441,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.384637,3.0994415283203125e-06,2924104485,439206337,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.38464,2.86102294921875e-06,2924104485,439209233,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.384642,1.9073486328125e-06,2924104485,439212129,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.384644,2.1457672119140625e-06,2924104485,439215025,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.40326,1.018615961074829,2924104485,439216473,0,0,0,1,0,0,0,0,65535,0,44,0,5,0,0,1,0,0
1541379275.434255,0.030994892120361328,2924104485,439217123,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.435506,0.001251220703125,2924104485,439217123,0,0,0,1,1,0,0,0,65535,0,32,517,5,0,0,1,0,0
1541379275.475611,0.04010486602783203,2924105002,439217580,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.475615,4.0531158447265625e-06,2924105002,439217580,0,0,0,1,0,0,0,0,65535,0,44,0,5,0,0,1,0,0
1541379275.476576,0.0009610652923583984,2924105002,439220476,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.503532,0.026955842971801758,2924105002,439221924,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.503536,4.0531158447265625e-06,2924105002,439224820,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.503539,3.0994415283203125e-06,2924105002,439226268,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.521889,0.018349885940551758,2924105002,439229164,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.521892,3.0994415283203125e-06,2924105002,439232060,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.521894,1.9073486328125e-06,2924105002,439234956,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.523099,0.0012049674987792969,2924105002,439236404,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.543082,0.01998305320739746,2924105002,439239300,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.543688,0.0006060600280761719,2924105002,439243644,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.543696,7.867813110351562e-06,2924105002,439245092,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.543698,2.1457672119140625e-06,2924105002,439246540,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.559511,0.01581287384033203,2924105002,439249436,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.559679,0.00016808509826660156,2924105002,439252332,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.560749,0.0010700225830078125,2924105002,439255228,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.560756,6.9141387939453125e-06,2924105002,439256676,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.561017,0.00026106834411621094,2924105002,439258124,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.581446,0.020428895950317383,2924105002,439261020,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.581457,1.0967254638671875e-05,2924105002,439263916,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.581687,0.0002300739288330078,2924105002,439268260,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.582304,0.0006170272827148438,2924105002,439271156,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.605079,0.022774934768676758,2924105002,439274052,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.605082,3.0994415283203125e-06,2924105002,439276948,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.605084,1.9073486328125e-06,2924105002,439279844,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.606301,0.0012171268463134766,2924105002,439282740,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.608427,0.002125978469848633,2924105002,439285636,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.632664,0.02423691749572754,2924105002,439288532,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.632897,0.00023293495178222656,2924105002,439291428,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.633248,0.00035119056701660156,2924105002,439294324,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.633504,0.00025582313537597656,2924105002,439297220,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.634527,0.0010230541229248047,2924105002,439300116,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.634827,0.0002999305725097656,2924105002,439301564,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.648713,0.013886213302612305,2924105002,439304460,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.648847,0.00013399124145507812,2924105002,439307356,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.655908,0.007061004638671875,2924105002,439310252,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
