timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379272.683832,nan,1270383352,4163615612,0,0,0,1,0,0,1,0,4380,0,40,0,5,18852,32,1,0,0
1541379272.713621,0.029788970947265625,1270383353,4163615818,0,0,0,1,0,0,0,0,4586,0,32,0,5,18993,32,1,0,0
1541379272.713859,0.00023818016052246094,1270383353,4163615818,0,0,0,1,1,0,0,0,4586,0,32,92,5,18995,32,1,0,0
1541379272.735006,0.02114701271057129,1270383445,4163615818,0,0,0,1,1,0,0,0,4586,0,32,45,5,19072,32,1,0,0
1541379272.759651,0.024644851684570312,1270383490,4163615869,0,0,0,1,0,0,0,0,4637,0,32,0,5,19146,32,1,0,0
1541379272.759653,2.1457672119140625e-06,1270383490,4163615869,0,0,0,1,0,0,0,0,4637,0,32,0,5,19147,32,1,0,0
1541379272.759653,0.0,1270383490,4163616314,0,0,0,1,0,0,0,0,5082,0,32,0,5,19148,32,1,0,0
1541379272.759654,9.5367431640625e-07,1270383490,4163616314,0,0,0,1,0,0,0,0,5082,0,32,0,5,19152,32,1,0,0
1541379272.765802,0.006147861480712891,1270383490,4163616314,0,0,0,1,0,0,0,0,5082,0,32,1448,5,19172,32,1,0,0
1541379272.765804,2.1457672119140625e-06,1270384938,4163616314,0,0,0,1,1,0,0,0,5082,0,32,930,5,19173,32,1,0,0
1541379272.785321,0.019516944885253906,1270385868,4163616845,0,0,0,1,0,0,0,0,5613,0,32,0,5,19239,32,1,0,0
1541379272.797331,0.01201009750366211,1270385868,4163616845,0,0,0,1,1,0,0,0,5613,0,32,453,5,19274,32,1,0,0
1541379272.797426,9.489059448242188e-05,1270386321,4163616845,0,0,0,1,0,0,0,0,5613,0,32,1448,5,19288,32,1,0,0
1541379272.79758,0.00015401840209960938,1270387769,4163616845,0,0,0,1,0,0,0,0,5613,0,32,1448,5,19289,32,1,0,0
1541379272.797725,0.00014495849609375,1270389217,4163616845,0,0,0,1,0,0,0,0,5613,0,32,1448,5,19290,32,1,0,0
