timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379269.905288,nan,893083838,2260817723,0,0,0,1,0,0,1,0,4380,0,40,0,5,43942,32,1,0,0
1541379269.925572,0.020283937454223633,893083839,2260817929,0,0,0,1,0,0,0,0,4586,0,32,0,5,43986,32,1,0,0
1541379269.925575,3.0994415283203125e-06,893083839,2260817929,0,0,0,1,1,0,0,0,4586,0,32,92,5,43987,32,1,0,0
1541379269.943661,0.018085956573486328,893083931,2260817929,0,0,0,1,1,0,0,0,4586,0,32,45,5,44046,32,1,0,0
1541379269.958736,0.015074968338012695,893083976,2260817980,0,0,0,1,0,0,0,0,4637,0,32,0,5,44091,32,1,0,0
1541379269.958737,9.5367431640625e-07,893083976,2260817980,0,0,0,1,0,0,0,0,4637,0,32,0,5,44093,32,1,0,0
1541379269.965522,0.006785154342651367,893083976,2260818357,0,0,0,1,0,0,0,0,5014,0,32,0,5,44109,32,1,0,0
1541379269.97429,0.008767843246459961,893083976,2260818357,0,0,0,1,1,0,0,0,5014,0,32,973,5,44134,32,1,0,0
1541379270.005955,0.03166508674621582,893084949,2260818721,0,0,0,1,0,0,0,0,5378,0,32,0,5,44181,32,1,0,0
1541379270.011583,0.005628108978271484,893084949,2260818721,0,0,0,1,1,0,0,0,5378,0,32,1216,5,44193,32,1,0,0
1541379270.036764,0.025180816650390625,893086165,2260819086,0,0,0,1,0,0,0,0,5743,0,32,0,5,44236,32,1,0,0
1541379270.044318,0.007554054260253906,893086165,2260819086,0,0,0,1,0,0,0,0,5743,0,32,1448,5,44249,32,1,0,0
1541379270.04457,0.00025200843811035156,893087613,2260819086,0,0,0,1,0,0,0,0,5743,0,32,1448,5,44250,32,1,0,0
1541379270.0446,3.0040740966796875e-05,893089061,2260819086,0,0,0,1,0,0,0,0,5743,0,32,1448,5,44251,32,1,0,0
1541379270.046442,0.0018420219421386719,893090509,2260819086,0,0,0,1,1,0,0,0,5743,0,32,1448,5,44252,32,1,0,0
1541379270.068956,0.022513866424560547,893091957,2260819086,0,0,0,1,0,0,0,0,5743,0,32,1448,5,44297,32,1,0,0
1541379270.068962,6.198883056640625e-06,893093405,2260819086,0,0,0,1,1,0,0,0,5743,0,32,149,5,44298,32,1,0,0
1541379270.113318,0.04435586929321289,893093554,2260819501,0,0,0,1,0,0,0,0,6158,0,32,0,5,44402,32,1,0,0
1541379270.118084,0.004765987396240234,893093554,2260819501,0,0,0,1,1,0,0,0,6158,0,32,368,5,44410,32,1,0,0
1541379270.121838,0.003754138946533203,893093922,2260819501,0,0,0,1,0,0,0,0,6158,0,32,1448,5,44422,32,1,0,0
1541379270.121867,2.8848648071289062e-05,893095370,2260819501,0,0,0,1,0,0,0,0,6158,0,32,1448,5,44423,32,1,0,0
1541379270.122151,0.00028395652770996094,893096818,2260819501,0,0,0,1,0,0,0,0,6158,0,32,1448,5,44424,32,1,0,0
1541379270.122152,1.1920928955078125e-06,893098266,2260819501,0,0,0,1,0,0,0,0,6158,0,32,1448,5,44425,32,1,0,0
1541379270.122496,0.0003437995910644531,893099714,2260819501,0,0,0,1,0,0,0,0,6158,0,32,1448,5,44426,32,1,0,0
1541379270.122615,0.00011920928955078125,893101162,2260819501,0,0,0,1,0,0,0,0,6158,0,32,1448,5,44427,32,1,0,0
1541379270.122617,1.9073486328125e-06,893102610,2260819501,0,0,0,1,1,0,0,0,6158,0,32,1448,5,44428,32,1,0,0
1541379270.151608,0.028990983963012695,893104058,2260819501,0,0,0,1,0,0,0,0,6158,0,32,1448,5,44469,32,1,0,0
