timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379272.654206,nan,4163615611,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379272.685075,0.030869007110595703,4163615612,1270383353,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.685629,0.0005538463592529297,4163615612,1270383353,0,0,0,1,1,0,0,0,65535,0,32,206,5,0,0,1,0,0
1541379272.71467,0.029041051864624023,4163615818,1270383445,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.735864,0.021193981170654297,4163615818,1270383490,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.736041,0.00017714500427246094,4163615818,1270383490,0,0,0,1,1,0,0,0,65535,0,32,51,5,0,0,1,0,0
1541379272.738802,0.0027608871459960938,4163615869,1270383490,0,0,0,1,1,0,0,0,65535,0,32,445,5,0,0,1,0,0
1541379272.767727,0.028924942016601562,4163616314,1270385868,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.76893,0.0012030601501464844,4163616314,1270385868,0,0,0,1,1,0,0,0,65535,0,32,531,5,0,0,1,0,0
1541379272.797573,0.028643131256103516,4163616845,1270386321,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.798205,0.0006318092346191406,4163616845,1270389217,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.800347,0.002142190933227539,4163616845,1270392113,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.848499,0.04815196990966797,4163616845,1270395009,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.895525,0.04702591896057129,4163616845,1270396202,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.905682,0.010157108306884766,4163616845,1270396202,0,0,0,1,1,0,0,0,65535,0,32,541,5,0,0,1,0,0
1541379272.935019,0.029336929321289062,4163617386,1270396665,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.935034,1.5020370483398438e-05,4163617386,1270399561,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.935038,4.0531158447265625e-06,4163617386,1270402457,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.938943,0.0039048194885253906,4163617386,1270405353,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.939408,0.00046515464782714844,4163617386,1270408249,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.939416,7.867813110351562e-06,4163617386,1270409306,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.939419,3.0994415283203125e-06,4163617386,1270409337,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.939421,1.9073486328125e-06,4163617386,1270409371,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.940464,0.001043081283569336,4163617386,1270409371,0,0,0,1,1,0,0,0,65535,0,32,538,5,0,0,1,0,0
1541379272.970457,0.029993057250976562,4163617924,1270409831,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.971211,0.0007538795471191406,4163617924,1270412727,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.971219,8.106231689453125e-06,4163617924,1270415623,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.971394,0.00017499923706054688,4163617924,1270418519,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.971849,0.00045490264892578125,4163617924,1270421415,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.972029,0.0001800060272216797,4163617924,1270424311,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379272.974267,0.002238035202026367,4163617924,1270427207,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.000579,0.02631211280822754,4163617924,1270427267,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.001382,0.0008029937744140625,4163617924,1270427267,0,0,0,1,1,0,0,0,65535,0,32,541,5,0,0,1,0,0
1541379273.034509,0.0331268310546875,4163618465,1270427729,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.035657,0.0011479854583740234,4163618465,1270430625,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.041438,0.0057811737060546875,4163618465,1270434969,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.041654,0.00021600723266601562,4163618465,1270437865,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.068304,0.026649951934814453,4163618465,1270438624,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.07388,0.005575895309448242,4163618465,1270438624,0,0,0,1,1,0,0,0,65535,0,32,541,5,0,0,1,0,0
1541379273.125455,0.0515749454498291,4163619006,1270439087,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.125469,1.4066696166992188e-05,4163619006,1270441983,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.125473,4.0531158447265625e-06,4163619006,1270444879,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.125476,2.86102294921875e-06,4163619006,1270447775,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379273.125479,3.0994415283203125e-06,4163619006,1270450671,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.144836,1.0193569660186768,4163619006,1270452119,0,0,0,1,0,0,0,0,65535,0,44,0,5,0,0,1,0,0
1541379274.191073,0.04623699188232422,4163619006,1270453169,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.1933,0.0022270679473876953,4163619006,1270453169,0,0,0,1,1,0,0,0,65535,0,32,514,5,0,0,1,0,0
1541379274.220753,0.027452945709228516,4163619520,1270456065,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.238656,0.01790308952331543,4163619520,1270458961,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.2388,0.00014400482177734375,4163619520,1270461857,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.262073,0.023272991180419922,4163619520,1270464753,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.262084,1.0967254638671875e-05,4163619520,1270467649,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.262087,3.0994415283203125e-06,4163619520,1270468395,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.263471,0.0013837814331054688,4163619520,1270468395,0,0,0,1,1,0,0,0,65535,0,32,541,5,0,0,1,0,0
1541379274.309743,0.04627203941345215,4163620061,1270468858,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.309774,3.0994415283203125e-05,4163620061,1270471754,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.309777,3.0994415283203125e-06,4163620061,1270474650,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.30978,2.86102294921875e-06,4163620061,1270477546,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.33407,0.024290084838867188,4163620061,1270478634,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.335633,0.0015630722045898438,4163620061,1270478634,0,0,0,1,1,0,0,0,65535,0,32,541,5,0,0,1,0,0
1541379274.384609,0.04897594451904297,4163620602,1270479097,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.384625,1.5974044799804688e-05,4163620602,1270481993,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.384628,3.0994415283203125e-06,4163620602,1270484889,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.384631,2.86102294921875e-06,4163620602,1270487785,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.408107,0.023476123809814453,4163620602,1270488131,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.409619,0.0015120506286621094,4163620602,1270488131,0,0,0,1,1,0,0,0,65535,0,32,541,5,0,0,1,0,0
1541379274.441151,0.03153181076049805,4163621143,1270491027,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.441167,1.621246337890625e-05,4163621143,1270493923,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.44117,2.86102294921875e-06,4163621143,1270496056,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.448628,0.0074579715728759766,4163621143,1270496056,0,0,0,1,1,0,0,0,65535,0,32,482,5,0,0,1,0,0
1541379274.473994,0.02536606788635254,4163621625,1270496424,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.474019,2.5033950805664062e-05,4163621625,1270499320,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379274.475166,0.0011470317840576172,4163621625,1270503664,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.489736,1.0145699977874756,4163621625,1270505112,0,0,0,1,0,0,0,0,65535,0,44,0,5,0,0,1,0,0
1541379275.505405,0.015668869018554688,4163621625,1270505628,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.507393,0.001987934112548828,4163621625,1270505628,0,0,0,1,1,0,0,0,65535,0,32,586,5,0,0,1,0,0
1541379275.533751,0.02635812759399414,4163622211,1270506081,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.536349,0.0025980472564697266,4163622211,1270508977,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.555077,0.018728017807006836,4163622211,1270511873,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.555088,1.0967254638671875e-05,4163622211,1270514769,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.576179,0.021090984344482422,4163622211,1270517665,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.576183,4.0531158447265625e-06,4163622211,1270520561,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.577271,0.0010879039764404297,4163622211,1270523457,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.581561,0.004290103912353516,4163622211,1270526353,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.605071,0.023509979248046875,4163622211,1270529249,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.605074,2.86102294921875e-06,4163622211,1270532145,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.605077,3.0994415283203125e-06,4163622211,1270535041,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.608438,0.0033609867095947266,4163622211,1270537937,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.608441,3.0994415283203125e-06,4163622211,1270540833,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.608801,0.0003597736358642578,4163622211,1270543729,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.630631,0.021830081939697266,4163622211,1270546625,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.630827,0.00019598007202148438,4163622211,1270549521,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.631567,0.00074005126953125,4163622211,1270553865,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.631769,0.00020194053649902344,4163622211,1270558209,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.632672,0.0009031295776367188,4163622211,1270561105,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.643978,0.011306047439575195,4163622211,1270564001,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.644368,0.0003898143768310547,4163622211,1270568345,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.644714,0.00034618377685546875,4163622211,1270571241,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.645085,0.00037097930908203125,4163622211,1270574137,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.646752,0.001667022705078125,4163622211,1270577033,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.648705,0.0019528865814208984,4163622211,1270579929,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.661919,0.013214111328125,4163622211,1270582825,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.662207,0.00028777122497558594,4163622211,1270585721,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.662212,5.0067901611328125e-06,4163622211,1270588617,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.662461,0.0002491474151611328,4163622211,1270591513,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.666564,0.004102945327758789,4163622211,1270594409,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.669715,0.00315093994140625,4163622211,1270597305,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.669725,1.0013580322265625e-05,4163622211,1270600201,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.68413,0.014405012130737305,4163622211,1270603097,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.684133,3.0994415283203125e-06,4163622211,1270605993,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
1541379275.684136,2.86102294921875e-06,4163622211,1270608889,0,0,0,1,0,0,0,0,65535,0,32,0,5,0,0,1,0,0
