timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379270.251699,nan,4059876383,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379270.321202,0.0695030689239502,4059876384,2346155569,0,0,0,1,0,0,0,0,2052,0,32,0,5,0,0,1,0,0
1541379270.326555,0.005352973937988281,4059876384,2346155569,0,0,0,1,1,0,0,0,2052,0,32,238,5,0,0,1,0,0
1541379270.380163,0.053607940673828125,4059876622,2346158405,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541379270.382148,0.0019850730895996094,4059876622,2346159184,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541379270.580727,0.1985790729522705,4059876622,2346159184,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541379270.638972,0.058244943618774414,4059876715,2346159235,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379270.638975,2.86102294921875e-06,4059876715,2346159304,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379270.65992,0.020945072174072266,4059876715,2346159304,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379270.660026,0.00010609626770019531,4059876768,2346159304,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379270.660083,5.698204040527344e-05,4059876818,2346159304,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379270.66014,5.698204040527344e-05,4059876860,2346159304,0,0,0,1,1,0,0,0,2048,0,32,213,5,0,0,1,0,0
1541379270.660195,5.507469177246094e-05,4059877073,2346159304,0,0,0,1,1,0,0,0,2048,0,32,94,5,0,0,1,0,0
1541379270.660251,5.5789947509765625e-05,4059877167,2346159304,0,0,0,1,1,0,0,0,2048,0,32,97,5,0,0,1,0,0
1541379270.66032,6.914138793945312e-05,4059877264,2346159304,0,0,0,1,1,0,0,0,2048,0,32,80,5,0,0,1,0,0
1541379270.66132,0.0009999275207519531,4059877344,2346159304,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379270.712206,0.050885915756225586,4059877382,2346159610,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541379270.712969,0.0007631778717041016,4059877382,2346161028,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379270.722261,0.009291887283325195,4059877382,2346162446,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379270.722276,1.5020370483398438e-05,4059877382,2346165282,0,0,0,1,0,0,0,0,1981,0,32,0,5,0,0,1,0,0
1541379270.722279,3.0994415283203125e-06,4059877382,2346168118,0,0,0,1,0,0,0,0,1937,0,32,0,5,0,0,1,0,0
1541379270.727331,0.005051851272583008,4059877382,2346168118,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.727768,0.00043702125549316406,4059877382,2346170954,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379270.727872,0.00010395050048828125,4059877382,2346170954,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.747978,0.020106077194213867,4059877382,2346173790,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379270.747995,1.6927719116210938e-05,4059877382,2346176626,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541379270.747998,3.0994415283203125e-06,4059877382,2346179462,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541379270.748265,0.00026702880859375,4059877382,2346179462,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.771139,0.022873878479003906,4059877382,2346182298,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379270.771256,0.00011706352233886719,4059877382,2346182298,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.772039,0.0007829666137695312,4059877382,2346182298,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
1541379270.776258,0.00421905517578125,4059877428,2346185134,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379270.776433,0.00017499923706054688,4059877428,2346185134,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.782431,0.005997896194458008,4059877428,2346187970,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379270.782821,0.00039005279541015625,4059877428,2346187970,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.792091,0.009269952774047852,4059877428,2346190806,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379270.792196,0.00010514259338378906,4059877428,2346192224,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.794992,0.0027959346771240234,4059877428,2346195060,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379270.795096,0.00010395050048828125,4059877428,2346196478,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.799368,0.004271984100341797,4059877428,2346199314,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379270.799448,8.0108642578125e-05,4059877428,2346199314,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.806336,0.006887912750244141,4059877428,2346202150,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379270.80907,0.0027341842651367188,4059877428,2346204986,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379270.809169,9.894371032714844e-05,4059877428,2346204986,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.815595,0.0064258575439453125,4059877428,2346207822,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379270.815606,1.1205673217773438e-05,4059877428,2346210658,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541379270.815747,0.00014090538024902344,4059877428,2346210658,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.817362,0.0016150474548339844,4059877428,2346213494,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379270.817435,7.295608520507812e-05,4059877428,2346213494,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.824379,0.006943941116333008,4059877428,2346216330,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379270.824545,0.0001659393310546875,4059877428,2346216330,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.837199,0.01265406608581543,4059877428,2346219166,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379270.83722,2.09808349609375e-05,4059877428,2346222002,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541379270.837519,0.0002989768981933594,4059877428,2346224838,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.838495,0.0009760856628417969,4059877428,2346227674,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379270.838556,6.103515625e-05,4059877428,2346227674,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.841418,0.0028619766235351562,4059877428,2346230510,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379270.84157,0.0001518726348876953,4059877428,2346230510,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.855867,0.014297008514404297,4059877428,2346233346,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379270.85593,6.318092346191406e-05,4059877428,2346233346,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379270.856206,0.0002758502960205078,4059877428,2346236182,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379270.856213,7.152557373046875e-06,4059877428,2346239018,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541379270.856216,2.86102294921875e-06,4059877428,2346241854,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541379270.856218,2.1457672119140625e-06,4059877428,2346242762,0,0,0,1,0,0,0,0,1900,0,32,0,5,0,0,1,0,0
1541379270.856248,2.9802322387695312e-05,4059877428,2346242762,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379273.140433,2.2841851711273193,4059877428,2346242762,0,0,0,1,1,0,0,0,2048,0,32,80,5,0,0,1,0,0
1541379273.193938,0.05350494384765625,4059877508,2346242902,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541379273.193956,1.7881393432617188e-05,4059877508,2346244320,0,0,0,1,0,0,0,0,2023,0,32,0,5,0,0,1,0,0
1541379273.193959,3.0994415283203125e-06,4059877508,2346245738,0,0,0,1,0,0,0,0,2001,0,32,0,5,0,0,1,0,0
1541379273.193962,3.0994415283203125e-06,4059877508,2346248574,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541379273.2001,0.006137847900390625,4059877508,2346248574,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379273.201043,0.0009429454803466797,4059877508,2346251410,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379273.201052,9.059906005859375e-06,4059877508,2346254246,0,0,0,1,0,0,0,0,1959,0,32,0,5,0,0,1,0,0
1541379273.201055,3.0994415283203125e-06,4059877508,2346257082,0,0,0,1,0,0,0,0,1915,0,32,0,5,0,0,1,0,0
1541379273.201057,1.9073486328125e-06,4059877508,2346259918,0,0,0,1,0,0,0,0,1870,0,32,0,5,0,0,1,0,0
1541379273.20106,3.0994415283203125e-06,4059877508,2346262754,0,0,0,1,0,0,0,0,1826,0,32,0,5,0,0,1,0,0
1541379273.201191,0.0001308917999267578,4059877508,2346262754,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379273.202891,0.0017001628875732422,4059877508,2346263820,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541379273.208077,0.005185842514038086,4059877508,2346263820,0,0,0,1,1,0,0,0,2048,0,32,46,5,0,0,1,0,0
