timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379273.439855,nan,2915751247,2205702846,0,0,0,1,0,0,1,0,60192,0,40,0,5,24477,32,0,0,0
1541379273.49428,0.05442500114440918,2915751248,2205703090,0,0,0,1,0,0,0,0,240,0,32,0,5,24487,32,0,0,0
1541379273.49546,0.0011799335479736328,2915751248,2205703090,0,0,0,1,0,0,0,0,240,0,32,1418,5,24488,32,0,0,0
1541379273.495775,0.00031495094299316406,2915752666,2205703090,0,0,0,1,1,0,0,0,240,0,32,1381,5,24489,32,0,0,0
1541379273.610807,0.11503195762634277,2915754047,2205703183,0,0,0,1,1,0,0,0,240,0,32,51,5,24551,32,0,0,0
1541379273.61081,3.0994415283203125e-06,2915754098,2205703183,0,0,0,1,1,0,0,0,240,0,32,69,5,24552,32,0,0,0
1541379273.66457,0.05376005172729492,2915754167,2205703714,0,0,0,1,0,0,0,0,244,0,32,0,5,24587,32,0,0,0
1541379273.664573,2.86102294921875e-06,2915754167,2205703714,0,0,0,1,1,0,0,0,244,0,32,38,5,24588,32,0,0,0
1541379273.674684,0.010111093521118164,2915754205,2205703714,0,0,0,1,1,0,0,0,244,0,32,278,5,24593,32,0,0,0
1541379273.675738,0.0010540485382080078,2915754483,2205703714,0,0,0,1,1,0,0,0,244,0,32,73,5,24594,32,0,0,0
1541379273.67574,1.9073486328125e-06,2915754556,2205703714,0,0,0,1,1,0,0,0,244,0,32,38,5,24595,32,0,0,0
1541379273.675742,1.9073486328125e-06,2915754594,2205703714,0,0,0,1,1,0,0,0,244,0,32,46,5,24596,32,0,0,0
1541379273.767472,0.09173011779785156,2915754640,2205703760,0,0,0,1,0,0,0,0,244,0,32,0,5,24647,32,0,0,0
