timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379272.683834,nan,439132065,2924100027,0,0,0,1,0,0,1,0,4380,0,40,0,5,18853,32,1,0,0
1541379272.713617,0.029783010482788086,439132066,2924100233,0,0,0,1,0,0,0,0,4586,0,32,0,5,18994,32,1,0,0
1541379272.71386,0.0002429485321044922,439132066,2924100233,0,0,0,1,1,0,0,0,4586,0,32,92,5,18996,32,1,0,0
1541379272.735008,0.021147966384887695,439132158,2924100233,0,0,0,1,1,0,0,0,4586,0,32,45,5,19073,32,1,0,0
1541379272.759434,0.024425983428955078,439132203,2924100284,0,0,0,1,0,0,0,0,4637,0,32,0,5,19149,32,1,0,0
1541379272.759649,0.00021505355834960938,439132203,2924100721,0,0,0,1,0,0,0,0,5074,0,32,0,5,19150,32,1,0,0
1541379272.759655,5.9604644775390625e-06,439132203,2924100721,0,0,0,1,0,0,0,0,5074,0,32,0,5,19153,32,1,0,0
1541379272.804044,0.04438900947570801,439132203,2924100721,0,0,0,1,1,0,0,0,5074,0,32,973,5,19296,32,1,0,0
1541379273.000398,0.19635391235351562,439133176,2924101262,0,0,0,1,0,0,0,0,5615,0,32,0,5,19832,32,1,0,0
1541379273.007288,0.006890058517456055,439133176,2924101262,0,0,0,1,0,0,0,0,5615,0,32,1448,5,19863,32,1,0,0
1541379273.009227,0.0019390583038330078,439134624,2924101262,0,0,0,1,0,0,0,0,5615,0,32,1448,5,19864,32,1,0,0
1541379273.009436,0.00020885467529296875,439136072,2924101262,0,0,0,1,0,0,0,0,5615,0,32,1448,5,19865,32,1,0,0
1541379273.009757,0.0003211498260498047,439137520,2924101262,0,0,0,1,0,0,0,0,5615,0,32,1448,5,19866,32,1,0,0
1541379273.009759,1.9073486328125e-06,439138968,2924101262,0,0,0,1,0,0,0,0,5615,0,32,1448,5,19867,32,1,0,0
1541379273.009781,2.193450927734375e-05,439140416,2924101262,0,0,0,1,1,0,0,0,5615,0,32,762,5,19868,32,1,0,0
1541379273.034273,0.02449202537536621,439141178,2924101803,0,0,0,1,0,0,0,0,6156,0,32,0,5,19947,32,1,0,0
1541379273.042838,0.008565187454223633,439141178,2924101803,0,0,0,1,1,0,0,0,6156,0,32,462,5,19973,32,1,0,0
1541379273.042884,4.601478576660156e-05,439141640,2924101803,0,0,0,1,0,0,0,0,6156,0,32,1448,5,19978,32,1,0,0
1541379273.043075,0.00019097328186035156,439143088,2924101803,0,0,0,1,0,0,0,0,6156,0,32,1448,5,19979,32,1,0,0
1541379273.043178,0.000102996826171875,439144536,2924101803,0,0,0,1,0,0,0,0,6156,0,32,1448,5,19980,32,1,0,0
1541379273.044134,0.0009558200836181641,439145984,2924101803,0,0,0,1,0,0,0,0,6156,0,32,1448,5,19981,32,1,0,0
1541379273.044439,0.00030517578125,439147432,2924101803,0,0,0,1,0,0,0,0,6156,0,32,1448,5,19982,32,1,0,0
1541379273.063724,0.019284963607788086,439148880,2924101803,0,0,0,1,1,0,0,0,6156,0,32,1060,5,19991,32,1,0,0
1541379273.093649,0.029924869537353516,439149940,2924102344,0,0,0,1,0,0,0,0,6697,0,32,0,5,20039,32,1,0,0
1541379273.104737,0.011088132858276367,439149940,2924102344,0,0,0,1,0,0,0,0,6697,0,32,1448,5,20065,32,1,0,0
