timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379603.489492,nan,872277567,3996335221,0,0,0,1,0,0,1,0,65535,0,40,0,5,20939,32,0,0,0
1541379603.523164,0.03367209434509277,872277568,3996335455,0,0,0,1,0,0,0,0,285,0,32,0,5,20945,32,0,0,0
1541379603.523443,0.0002789497375488281,872277568,3996335455,0,0,0,1,0,0,0,0,285,0,32,1448,5,20946,32,0,0,0
1541379603.524555,0.0011119842529296875,872279016,3996335455,0,0,0,1,0,0,0,0,285,0,32,1448,5,20947,32,0,0,0
1541379603.524618,6.29425048828125e-05,872280464,3996335455,0,0,0,1,1,0,0,0,285,0,32,982,5,20948,32,0,0,0
1541379603.606425,0.08180713653564453,872281446,3996335581,0,0,0,1,1,0,0,0,285,0,32,51,5,20951,32,0,0,0
1541379603.606426,9.5367431640625e-07,872281497,3996335581,0,0,0,1,1,0,0,0,285,0,32,68,5,20952,32,0,0,0
1541379603.606427,9.5367431640625e-07,872281565,3996335581,0,0,0,1,1,0,0,0,285,0,32,42,5,20953,32,0,0,0
1541379603.63766,0.03123307228088379,872281607,3996336165,0,0,0,1,0,0,0,0,287,0,32,0,5,20961,32,0,0,0
1541379603.637662,1.9073486328125e-06,872281607,3996336292,0,0,0,1,0,0,0,0,287,0,32,0,5,20962,32,0,0,0
1541379603.637664,2.1457672119140625e-06,872281607,3996336292,0,0,0,1,1,0,0,0,287,0,32,38,5,20963,32,0,0,0
1541379603.637665,9.5367431640625e-07,872281645,3996336292,0,0,0,1,1,0,0,0,287,0,32,342,5,20964,32,0,0,0
1541379603.637666,9.5367431640625e-07,872281987,3996336292,0,0,0,1,1,0,0,0,287,0,32,38,5,20965,32,0,0,0
1541379603.637825,0.0001590251922607422,872282025,3996336292,0,0,0,1,1,0,0,0,287,0,32,891,5,20966,32,0,0,0
1541379603.637828,3.0994415283203125e-06,872282916,3996336292,0,0,0,1,1,0,0,0,287,0,32,135,5,20967,32,0,0,0
1541379603.637829,9.5367431640625e-07,872283051,3996336292,0,0,0,1,1,0,0,0,287,0,32,38,5,20968,32,0,0,0
1541379603.638372,0.0005428791046142578,872283089,3996336292,0,0,0,1,0,0,0,0,287,0,32,1448,5,20969,32,0,0,0
1541379603.638533,0.00016117095947265625,872284537,3996336292,0,0,0,1,0,0,0,0,287,0,32,1448,5,20970,32,0,0,0
1541379603.638844,0.0003108978271484375,872285985,3996336292,0,0,0,1,0,0,0,0,287,0,32,1448,5,20971,32,0,0,0
1541379603.638846,1.9073486328125e-06,872287433,3996336292,0,0,0,1,0,0,0,0,287,0,32,1448,5,20972,32,0,0,0
1541379603.640979,0.0021331310272216797,872288881,3996336292,0,0,0,1,0,0,0,0,287,0,32,1448,5,20973,32,0,0,0
1541379603.64106,8.106231689453125e-05,872290329,3996336292,0,0,0,1,0,0,0,0,287,0,32,1448,5,20974,32,0,0,0
1541379603.641508,0.00044798851013183594,872291777,3996336292,0,0,0,1,0,0,0,0,287,0,32,1448,5,20975,32,0,0,0
1541379603.641679,0.0001709461212158203,872293225,3996336292,0,0,0,1,0,0,0,0,287,0,32,1448,5,20976,32,0,0,0
1541379603.641681,1.9073486328125e-06,872294673,3996336292,0,0,0,1,0,0,0,0,287,0,32,1448,5,20977,32,0,0,0
1541379603.641996,0.00031495094299316406,872296121,3996336292,0,0,0,1,0,0,0,0,287,0,32,1448,5,20978,32,0,0,0
1541379603.641998,2.1457672119140625e-06,872297569,3996336292,0,0,0,1,1,0,0,0,287,0,32,1373,5,20979,32,0,0,0
1541379603.64208,8.20159912109375e-05,872298942,3996336292,0,0,0,1,1,0,0,0,287,0,32,589,5,20980,32,0,0,0
1541379603.642081,9.5367431640625e-07,872299531,3996336292,0,0,0,1,1,0,0,0,287,0,32,38,5,20981,32,0,0,0
1541379603.642238,0.00015687942504882812,872299569,3996336292,0,0,0,1,0,0,0,0,287,0,32,1448,5,20982,32,0,0,0
