timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541379602.901663,nan,2086034903,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541379602.964877,0.06321382522583008,2086034904,4188195707,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541379602.9653,0.00042319297790527344,2086034904,4188195707,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541379603.030752,0.06545186042785645,2086035143,4188198603,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541379603.030766,1.4066696166992188e-05,2086035143,4188199011,0,0,0,1,0,0,0,0,2007,0,32,0,5,0,0,1,0,0
1541379603.044908,0.014142036437988281,2086035143,4188199011,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541379603.103334,0.0584259033203125,2086035269,4188199062,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379603.103354,2.002716064453125e-05,2086035269,4188199106,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541379603.105828,0.002474069595336914,2086035269,4188199106,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541379603.105993,0.00016498565673828125,2086035322,4188199106,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541379603.10613,0.00013685226440429688,2086035372,4188199106,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541379603.106194,6.413459777832031e-05,2086035414,4188199106,0,0,0,1,1,0,0,0,2048,0,32,283,5,0,0,1,0,0
1541379603.10634,0.00014591217041015625,2086035697,4188199106,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541379603.165103,0.05876302719116211,2086035735,4188199144,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541379603.227549,0.06244611740112305,2086035735,4188201087,0,0,0,1,0,0,0,0,2017,0,32,0,5,0,0,1,0,0
1541379603.227562,1.2874603271484375e-05,2086035735,4188201135,0,0,0,1,0,0,0,0,2016,0,32,0,5,0,0,1,0,0
1541379603.23003,0.002468109130859375,2086035735,4188201907,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541379603.230044,1.3828277587890625e-05,2086035735,4188202854,0,0,0,1,0,0,0,0,2021,0,32,0,5,0,0,1,0,0
1541379603.230185,0.000141143798828125,2086035735,4188204302,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541379603.230813,0.0006279945373535156,2086035735,4188205512,0,0,0,1,0,0,0,0,2029,0,32,0,5,0,0,1,0,0
1541379603.230822,9.059906005859375e-06,2086035735,4188205725,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541379603.233751,0.0029289722442626953,2086035735,4188208553,0,0,0,1,0,0,0,0,2003,0,32,0,5,0,0,1,0,0
1541379603.30308,0.06932902336120605,2086035735,4188208863,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
