timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380512.055666,nan,1225954002,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380512.096226,0.040560007095336914,1225954003,290921959,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380512.096587,0.0003609657287597656,1225954003,290921959,0,0,0,1,1,0,0,0,2058,0,32,232,5,0,0,1,0,0
1541380512.167307,0.07071995735168457,1225954235,290924855,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380512.167319,1.2159347534179688e-05,1225954235,290925089,0,0,0,1,0,0,0,0,2009,0,32,0,5,0,0,1,0,0
1541380512.209735,0.04241585731506348,1225954235,290925089,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380512.253616,0.04388117790222168,1225954361,290925140,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380512.263329,0.009712934494018555,1225954361,290925140,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380512.263554,0.000225067138671875,1225954414,290925140,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380512.263632,7.796287536621094e-05,1225954464,290925140,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380512.263692,5.984306335449219e-05,1225954506,290925140,0,0,0,1,1,0,0,0,2048,0,32,242,5,0,0,1,0,0
1541380512.263803,0.00011110305786132812,1225954748,290925140,0,0,0,1,1,0,0,0,2048,0,32,624,5,0,0,1,0,0
1541380512.30005,0.03624701499938965,1225955372,290925208,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380512.300368,0.0003180503845214844,1225955372,290925208,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380512.388004,0.08763599395751953,1225954414,290925208,0,0,0,1,0,0,0,0,2048,0,32,958,5,0,0,1,0,0
1541380512.456072,0.06806802749633789,1225955410,290925246,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380512.45609,1.7881393432617188e-05,1225955410,290925288,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380512.475473,0.019382953643798828,1225955410,290926341,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541380512.475485,1.2159347534179688e-05,1225955410,290926569,0,0,0,1,0,0,0,0,2027,0,32,0,5,0,0,1,0,0
1541380513.230982,0.7554969787597656,1225955410,290926569,0,0,0,1,1,0,0,0,2048,0,32,264,5,0,0,1,0,0
1541380513.237853,0.00687098503112793,1225955674,290926569,0,0,0,1,1,0,0,0,2048,0,32,216,5,0,0,1,0,0
1541380513.375684,0.1378309726715088,1225955890,290927622,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541380513.375687,2.86102294921875e-06,1225955890,290928531,0,0,0,1,0,0,0,0,2017,0,32,0,5,0,0,1,0,0
1541380513.375689,2.1457672119140625e-06,1225955890,290929584,0,0,0,1,0,0,0,0,2000,0,32,0,5,0,0,1,0,0
1541380513.375692,2.86102294921875e-06,1225955890,290929942,0,0,0,1,0,0,0,0,1995,0,32,0,5,0,0,1,0,0
1541380513.376746,0.0010540485382080078,1225955890,290929942,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380513.84986,0.473114013671875,1225955890,290929942,0,0,0,1,1,0,0,0,2048,0,32,120,5,0,0,1,0,0
1541380513.98659,0.13672995567321777,1225956010,290930995,0,0,0,1,0,0,0,0,2031,0,32,0,5,0,0,1,0,0
1541380513.986593,3.0994415283203125e-06,1225956010,290931324,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
