timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380508.766012,nan,3151095412,726765430,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541380509.066828,0.30081605911254883,3151095413,726765666,0,0,0,1,0,0,0,0,57,0,32,0,5,30373,32,1,0,0
1541380509.07257,0.005742073059082031,3151095413,726765666,0,0,0,1,0,0,0,0,57,0,32,1384,5,30374,32,1,0,0
1541380509.072792,0.0002219676971435547,3151096797,726765666,0,0,0,1,0,0,0,0,57,0,32,1384,5,30375,32,1,0,0
1541380509.073031,0.00023889541625976562,3151098181,726765666,0,0,0,1,0,0,0,0,57,0,32,1384,5,30376,32,1,0,0
1541380509.073248,0.00021696090698242188,3151099565,726765666,0,0,0,1,0,0,0,0,57,0,32,1384,5,30377,32,1,0,0
1541380509.073249,1.1920928955078125e-06,3151100949,726765666,0,0,0,1,0,0,0,0,57,0,32,1384,5,30378,32,1,0,0
1541380509.073251,1.9073486328125e-06,3151102333,726765666,0,0,0,1,1,0,0,0,57,0,32,119,5,30379,32,1,0,0
1541380509.206526,0.13327503204345703,3151102333,726765666,0,0,0,1,1,0,0,0,57,0,32,119,5,30380,32,1,0,0
1541380509.2196,0.013073921203613281,3151102452,726765759,0,0,0,1,1,0,0,0,57,0,32,51,5,30381,32,1,0,0
