timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380514.075976,nan,3950430092,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380514.136988,0.06101202964782715,3950430093,2253859108,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380514.140198,0.0032100677490234375,3950430093,2253859108,0,0,0,1,1,0,0,0,2058,0,32,238,5,0,0,1,0,0
1541380514.18986,0.049662113189697266,3950430331,2253862004,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380514.189883,2.288818359375e-05,3950430331,2253863204,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541380514.190648,0.0007650852203369141,3950430331,2253863204,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380514.196852,0.006203889846801758,3950430331,2253864325,0,0,0,1,0,0,0,0,2030,0,32,0,5,0,0,1,0,0
1541380514.415272,0.21842002868652344,3950430331,2253864325,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380514.468685,0.05341291427612305,3950430457,2253864376,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380514.469857,0.0011720657348632812,3950430457,2253864376,0,0,0,1,1,0,0,0,2048,0,32,587,5,0,0,1,0,0
1541380514.526287,0.05643010139465332,3950431044,2253864964,0,0,0,1,0,0,0,0,2038,0,32,0,5,0,0,1,0,0
1541380514.680232,0.1539449691772461,3950431044,2253864964,0,0,0,1,1,0,0,0,2048,0,32,592,5,0,0,1,0,0
1541380514.748684,0.0684518814086914,3950431636,2253865481,0,0,0,1,0,0,0,0,2039,0,32,0,5,0,0,1,0,0
