timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380513.375338,nan,559743241,2488792937,0,0,0,1,0,0,1,0,4380,0,40,0,5,33709,32,1,0,0
1541380513.466586,0.0912480354309082,559743242,2488793174,0,0,0,1,0,0,0,0,4617,0,32,0,5,37603,32,1,0,0
1541380513.469474,0.0028879642486572266,559743242,2488793174,0,0,0,1,0,0,0,0,4617,0,32,1448,5,37673,32,1,0,0
1541380513.469699,0.00022482872009277344,559744690,2488793174,0,0,0,1,0,0,0,0,4617,0,32,1448,5,37674,32,1,0,0
1541380513.469701,2.1457672119140625e-06,559746138,2488793174,0,0,0,1,1,0,0,0,4617,0,32,52,5,37675,32,1,0,0
1541380513.600111,0.13040995597839355,559746190,2488793300,0,0,0,1,0,0,0,0,4743,0,32,0,5,43453,32,1,0,0
1541380513.600113,1.9073486328125e-06,559746190,2488793300,0,0,0,1,1,0,0,0,4743,0,32,6,5,43490,32,1,0,0
1541380513.600114,1.1920928955078125e-06,559746196,2488793300,0,0,0,1,1,0,0,0,4743,0,32,45,5,43494,32,1,0,0
1541380513.682507,0.08239293098449707,559746241,2488795015,0,0,0,1,0,0,0,0,6458,0,32,0,5,46119,32,1,0,0
1541380513.682737,0.0002300739288330078,559746241,2488795015,0,0,0,1,0,0,0,0,6458,0,32,1448,5,46172,32,1,0,0
1541380513.68274,2.86102294921875e-06,559747689,2488795015,0,0,0,1,1,0,0,0,6458,0,32,281,5,46173,32,1,0,0
1541380513.859729,0.17698907852172852,559747970,2488796837,0,0,0,1,0,0,0,0,8280,0,32,0,5,54835,32,1,0,0
1541380513.869351,0.009621858596801758,559747970,2488796837,0,0,0,1,1,0,0,0,8280,0,32,775,5,55129,32,1,0,0
