timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380508.766007,nan,1556415160,3342444777,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541380509.06683,0.3008229732513428,1556415161,3342445019,0,0,0,1,0,0,0,0,57,0,32,0,5,34259,32,1,0,0
1541380509.074957,0.008126974105834961,1556415161,3342445019,0,0,0,1,0,0,0,0,57,0,32,1384,5,34260,32,1,0,0
1541380509.075385,0.00042819976806640625,1556416545,3342445019,0,0,0,1,0,0,0,0,57,0,32,1384,5,34261,32,1,0,0
1541380509.075387,1.9073486328125e-06,1556417929,3342445019,0,0,0,1,0,0,0,0,57,0,32,1384,5,34262,32,1,0,0
1541380509.075414,2.6941299438476562e-05,1556419313,3342445019,0,0,0,1,0,0,0,0,57,0,32,1384,5,34263,32,1,0,0
1541380509.075653,0.0002391338348388672,1556420697,3342445019,0,0,0,1,1,0,0,0,57,0,32,1277,5,34264,32,1,0,0
1541380509.206781,0.13112783432006836,1556420697,3342445019,0,0,0,1,1,0,0,0,57,0,32,1277,5,34265,32,1,0,0
1541380509.20815,0.0013689994812011719,1556421974,3342445019,0,0,0,1,0,0,0,0,57,0,44,0,5,34266,32,1,0,0
1541380509.219899,0.011749029159545898,1556421974,3342445112,0,0,0,1,0,0,0,0,57,0,32,0,5,34267,32,1,0,0
1541380509.219904,5.0067901611328125e-06,1556421974,3342445112,0,0,0,1,1,0,0,0,57,0,32,51,5,34268,32,1,0,0
