timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380508.766,nan,1882394418,836555743,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541380508.857607,0.09160685539245605,1882394419,836555972,0,0,0,1,0,0,0,0,57,0,32,0,5,34621,32,1,0,0
1541380508.85761,3.0994415283203125e-06,1882395803,836555972,0,0,0,1,0,0,0,0,57,0,32,1384,5,34623,32,1,0,0
1541380508.857757,0.00014710426330566406,1882397187,836555972,0,0,0,1,0,0,0,0,57,0,32,1384,5,34624,32,1,0,0
1541380508.858394,0.0006368160247802734,1882398571,836555972,0,0,0,1,0,0,0,0,57,0,32,1384,5,34625,32,1,0,0
1541380508.858397,3.0994415283203125e-06,1882399955,836555972,0,0,0,1,1,0,0,0,57,0,32,672,5,34626,32,1,0,0
1541380508.858656,0.0002589225769042969,1882394419,836555972,0,0,0,1,0,0,0,0,57,0,32,1384,5,34622,32,1,0,0
1541380509.204668,0.3460121154785156,1882394419,836555972,0,0,0,1,0,0,0,0,57,0,32,1384,5,34627,32,1,0,0
1541380509.20467,1.9073486328125e-06,1882400627,836556065,0,0,0,1,1,0,0,0,57,0,32,51,5,34628,32,1,0,0
1541380509.219605,0.014935016632080078,1882400627,836556065,0,0,0,1,1,0,0,0,57,0,32,51,5,34629,32,1,0,0
1541380509.258949,0.039344072341918945,1882400678,836556622,0,0,0,1,0,0,0,0,59,0,32,0,5,34630,32,1,0,0
1541380509.258952,2.86102294921875e-06,1882400678,836556799,0,0,0,1,0,0,0,0,59,0,32,0,5,34631,32,1,0,0
1541380509.258953,1.1920928955078125e-06,1882400678,836557172,0,0,0,1,0,0,0,0,59,0,32,0,5,34632,32,1,0,0
1541380509.258955,1.9073486328125e-06,1882400678,836557172,0,0,0,1,1,0,0,0,59,0,32,66,5,34633,32,1,0,0
1541380509.259539,0.0005838871002197266,1882400744,836557172,0,0,0,1,0,0,0,0,59,0,32,1384,5,34634,32,1,0,0
1541380509.259867,0.00032806396484375,1882402128,836557172,0,0,0,1,0,0,0,0,59,0,32,1384,5,34635,32,1,0,0
1541380509.259872,5.0067901611328125e-06,1882403512,836557172,0,0,0,1,1,0,0,0,59,0,32,20,5,34636,32,1,0,0
1541380509.259873,9.5367431640625e-07,1882403532,836557172,0,0,0,1,0,0,0,0,59,0,32,1384,5,34637,32,1,0,0
1541380509.260083,0.00021004676818847656,1882404916,836557172,0,0,0,1,0,0,0,0,59,0,32,1384,5,34638,32,1,0,0
1541380509.262349,0.00226593017578125,1882406300,836557172,0,0,0,1,0,0,0,0,59,0,32,1384,5,34639,32,1,0,0
1541380509.262721,0.00037217140197753906,1882407684,836557172,0,0,0,1,0,0,0,0,59,0,32,1384,5,34640,32,1,0,0
1541380509.272267,0.009546041488647461,1882409068,836557172,0,0,0,1,0,0,0,0,59,0,32,1384,5,34641,32,1,0,0
1541380509.272761,0.0004940032958984375,1882410452,836557172,0,0,0,1,0,0,0,0,59,0,32,1384,5,34642,32,1,0,0
1541380509.274301,0.0015399456024169922,1882411836,836557355,0,0,0,1,0,0,0,0,59,0,32,0,5,34643,32,1,0,0
1541380509.287012,0.012711048126220703,1882411836,836557469,0,0,0,1,0,0,0,0,59,0,32,1384,5,34644,32,1,0,0
1541380509.287191,0.00017881393432617188,1882413220,836557469,0,0,0,1,0,0,0,0,59,0,32,1384,5,34645,32,1,0,0
1541380509.295321,0.008130073547363281,1882414604,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34646,32,1,0,0
1541380509.295878,0.00055694580078125,1882415988,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34647,32,1,0,0
1541380509.300782,0.004904031753540039,1882417372,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34648,32,1,0,0
1541380509.301091,0.000308990478515625,1882418756,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34649,32,1,0,0
1541380509.306276,0.005185127258300781,1882420140,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34650,32,1,0,0
1541380509.306625,0.00034880638122558594,1882421524,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34651,32,1,0,0
1541380509.310608,0.003983020782470703,1882422908,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34652,32,1,0,0
1541380509.311135,0.0005271434783935547,1882424292,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34653,32,1,0,0
1541380509.316144,0.0050089359283447266,1882425676,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34654,32,1,0,0
1541380509.316148,4.0531158447265625e-06,1882427060,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34655,32,1,0,0
1541380509.322825,0.006676912307739258,1882428444,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34656,32,1,0,0
1541380509.323167,0.0003421306610107422,1882429828,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34657,32,1,0,0
1541380509.323625,0.00045800209045410156,1882431212,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34658,32,1,0,0
1541380509.323979,0.00035381317138671875,1882432596,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34659,32,1,0,0
1541380509.32688,0.0029010772705078125,1882433980,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34660,32,1,0,0
1541380509.327219,0.0003390312194824219,1882435364,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34661,32,1,0,0
1541380509.330279,0.0030601024627685547,1882436748,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34662,32,1,0,0
1541380509.330618,0.0003387928009033203,1882438132,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34663,32,1,0,0
1541380509.333599,0.0029811859130859375,1882439516,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34664,32,1,0,0
1541380509.333839,0.00023984909057617188,1882440900,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34665,32,1,0,0
1541380509.33948,0.005640983581542969,1882442284,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34666,32,1,0,0
1541380509.339764,0.0002841949462890625,1882443668,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34667,32,1,0,0
1541380509.342296,0.002531766891479492,1882445052,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34668,32,1,0,0
1541380509.342596,0.0003001689910888672,1882446436,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34669,32,1,0,0
1541380509.346446,0.0038499832153320312,1882447820,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34670,32,1,0,0
1541380509.346699,0.0002529621124267578,1882449204,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34671,32,1,0,0
1541380509.347184,0.0004849433898925781,1882450588,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34672,32,1,0,0
1541380509.347557,0.0003731250762939453,1882451972,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34673,32,1,0,0
1541380509.351802,0.00424504280090332,1882453356,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34674,32,1,0,0
1541380509.352188,0.0003859996795654297,1882454740,836557507,0,0,0,1,0,0,0,0,59,0,32,1384,5,34675,32,1,0,0
