timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380508.766009,nan,2711785413,3362493795,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541380509.066832,0.3008229732513428,2711785414,3362494031,0,0,0,1,0,0,0,0,57,0,32,0,5,2006,32,1,0,0
1541380509.073674,0.006841897964477539,2711785414,3362494031,0,0,0,1,0,0,0,0,57,0,32,1384,5,2007,32,1,0,0
1541380509.07389,0.00021600723266601562,2711786798,3362494031,0,0,0,1,0,0,0,0,57,0,32,1384,5,2008,32,1,0,0
1541380509.073924,3.409385681152344e-05,2711788182,3362494031,0,0,0,1,0,0,0,0,57,0,32,1384,5,2009,32,1,0,0
1541380509.074058,0.00013399124145507812,2711789566,3362494031,0,0,0,1,0,0,0,0,57,0,32,1384,5,2010,32,1,0,0
1541380509.074481,0.0004229545593261719,2711790950,3362494031,0,0,0,1,0,0,0,0,57,0,32,1384,5,2011,32,1,0,0
1541380509.074483,1.9073486328125e-06,2711792334,3362494031,0,0,0,1,1,0,0,0,57,0,32,119,5,2012,32,1,0,0
1541380509.206525,0.13204216957092285,2711792334,3362494031,0,0,0,1,1,0,0,0,57,0,32,119,5,2013,32,1,0,0
1541380509.219903,0.013377904891967773,2711792453,3362494124,0,0,0,1,1,0,0,0,57,0,32,51,5,2014,32,1,0,0
