timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380514.195395,nan,3810155648,2669607730,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541380514.249618,0.054223060607910156,3810155649,2669607972,0,0,0,1,0,0,0,0,118,0,32,0,5,13082,32,1,0,0
1541380514.249937,0.0003190040588378906,3810155649,2669607972,0,0,0,1,0,0,0,0,118,0,32,1448,5,13083,32,1,0,0
1541380514.2501,0.0001628398895263672,3810157097,2669607972,0,0,0,1,0,0,0,0,118,0,32,1448,5,13084,32,1,0,0
1541380514.250103,3.0994415283203125e-06,3810158545,2669607972,0,0,0,1,0,0,0,0,118,0,32,1448,5,13085,32,1,0,0
1541380514.250217,0.00011396408081054688,3810159993,2669607972,0,0,0,1,1,0,0,0,118,0,32,1151,5,13086,32,1,0,0
1541380514.503776,0.2535591125488281,3810161144,2669608098,0,0,0,1,1,0,0,0,118,0,32,51,5,13087,32,1,0,0
1541380514.536523,0.03274703025817871,3810161195,2669608482,0,0,0,1,0,0,0,0,122,0,32,1448,5,13088,32,1,0,0
1541380514.537902,0.0013790130615234375,3810162643,2669608482,0,0,0,1,0,0,0,0,122,0,32,1448,5,13089,32,1,0,0
1541380514.537905,2.86102294921875e-06,3810164091,2669608482,0,0,0,1,1,0,0,0,122,0,32,375,5,13090,32,1,0,0
1541380514.537907,1.9073486328125e-06,3810164466,2669608482,0,0,0,1,1,0,0,0,122,0,32,34,5,13091,32,1,0,0
