timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380508.674686,nan,3342444776,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380508.768063,0.09337711334228516,3342444777,1556415161,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541380508.781332,0.01326894760131836,3342444777,1556415161,0,0,0,1,1,0,0,0,2054,0,32,242,5,0,0,1,0,0
1541380509.033689,0.25235700607299805,3342444777,1556415161,0,0,0,1,1,0,0,0,2054,0,32,242,5,0,0,1,0,0
1541380509.077019,0.04332995414733887,3342445019,1556417929,0,0,0,1,0,0,0,0,2011,0,32,0,5,0,0,1,0,0
1541380509.077022,3.0994415283203125e-06,3342445019,1556420697,0,0,0,1,0,0,0,0,1967,0,32,0,5,0,0,1,0,0
1541380509.077024,1.9073486328125e-06,3342445019,1556421974,0,0,0,1,0,0,0,0,1947,0,32,0,5,0,0,1,0,0
1541380509.077525,0.0005009174346923828,3342445019,1556421974,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380509.195272,0.11774706840515137,3342445019,1556421974,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380509.231603,0.0363309383392334,3342445112,1556421974,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
1541380509.235788,0.004185199737548828,3342445112,1556422025,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
