timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380508.766004,nan,3651725810,1708016219,0,0,0,1,0,0,1,0,27680,0,40,0,5,0,32,1,0,0
1541380509.076712,0.31070780754089355,3651725811,1708016455,0,0,0,1,0,0,0,0,57,0,32,0,5,4344,32,1,0,0
1541380509.07742,0.0007081031799316406,3651725811,1708016455,0,0,0,1,0,0,0,0,57,0,32,1384,5,4345,32,1,0,0
1541380509.077421,9.5367431640625e-07,3651727195,1708016455,0,0,0,1,0,0,0,0,57,0,32,1384,5,4346,32,1,0,0
1541380509.077586,0.00016498565673828125,3651728579,1708016455,0,0,0,1,0,0,0,0,57,0,32,1384,5,4347,32,1,0,0
1541380509.077969,0.00038313865661621094,3651729963,1708016455,0,0,0,1,0,0,0,0,57,0,32,1384,5,4348,32,1,0,0
1541380509.078292,0.0003228187561035156,3651731347,1708016455,0,0,0,1,1,0,0,0,57,0,32,1226,5,4349,32,1,0,0
1541380509.208147,0.12985515594482422,3651731347,1708016455,0,0,0,1,1,0,0,0,57,0,32,1226,5,4350,32,1,0,0
1541380509.219901,0.011754035949707031,3651732573,1708016548,0,0,0,1,1,0,0,0,57,0,32,51,5,4351,32,1,0,0
1541380509.26414,0.04423880577087402,3651732624,1708017038,0,0,0,1,0,0,0,0,59,0,32,0,5,4352,32,1,0,0
1541380509.264145,5.0067901611328125e-06,3651732624,1708017038,0,0,0,1,1,0,0,0,59,0,32,66,5,4353,32,1,0,0
1541380509.264322,0.00017714500427246094,3651732690,1708017038,0,0,0,1,0,0,0,0,59,0,32,1384,5,4354,32,1,0,0
1541380509.265443,0.0011210441589355469,3651734074,1708017038,0,0,0,1,0,0,0,0,59,0,32,1384,5,4355,32,1,0,0
1541380509.265445,1.9073486328125e-06,3651735458,1708017038,0,0,0,1,1,0,0,0,59,0,32,20,5,4356,32,1,0,0
1541380509.26808,0.0026350021362304688,3651735478,1708017038,0,0,0,1,0,0,0,0,59,0,32,1384,5,4357,32,1,0,0
1541380509.268083,3.0994415283203125e-06,3651736862,1708017038,0,0,0,1,1,0,0,0,59,0,32,223,5,4358,32,1,0,0
1541380509.381929,0.1138458251953125,3651737085,1708017076,0,0,0,1,0,0,0,0,59,0,32,0,5,4359,32,1,0,0
