timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380508.718747,nan,3451947373,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380509.097698,0.3789510726928711,3451947374,2555791005,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380509.108785,0.01108694076538086,3451947374,2555791005,0,0,0,1,1,0,0,0,2058,0,32,245,5,0,0,1,0,0
1541380509.235796,0.12701106071472168,3451947619,2555793901,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380509.235799,3.0994415283203125e-06,3451947619,2555795101,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541380509.235801,1.9073486328125e-06,3451947619,2555795962,0,0,0,1,0,0,0,0,1981,0,32,0,5,0,0,1,0,0
1541380509.236999,0.0011980533599853516,3451947619,2555795962,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380509.596547,0.35954785346984863,3451947619,2555795962,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380509.712412,0.11586523056030273,3451947745,2555796013,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380509.779357,0.06694483757019043,3451947745,2555796013,0,0,0,1,1,0,0,0,2048,0,32,340,5,0,0,1,0,0
1541380509.974913,0.1955559253692627,3451948085,2555797224,0,0,0,1,0,0,0,0,2029,0,32,0,5,0,0,1,0,0
1541380511.534456,1.5595431327819824,3451948085,2555797224,0,0,0,1,1,0,0,0,2048,0,32,634,5,0,0,1,0,0
1541380511.669259,0.13480305671691895,3451948719,2555798035,0,0,0,1,0,0,0,0,2035,0,32,0,5,0,0,1,0,0
1541380511.689141,0.0198819637298584,3451948719,2555798035,0,0,0,1,1,0,0,0,2048,0,32,635,5,0,0,1,0,0
1541380511.81356,0.12441897392272949,3451949354,2555798312,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
