timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380509.613658,nan,1005145225,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380509.684995,0.07133698463439941,1005145226,272521715,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380509.689793,0.004798173904418945,1005145226,272521715,0,0,0,1,1,0,0,0,2058,0,32,236,5,0,0,1,0,0
1541380509.732887,0.04309391975402832,1005145462,272524611,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380509.73289,2.86102294921875e-06,1005145462,272524846,0,0,0,1,0,0,0,0,2009,0,32,0,5,0,0,1,0,0
1541380509.797299,0.06440901756286621,1005145462,272524846,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380509.837794,0.04049515724182129,1005145588,272524897,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380509.842313,0.004518985748291016,1005145588,272524897,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380509.842454,0.00014090538024902344,1005145641,272524897,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380509.842525,7.104873657226562e-05,1005145691,272524897,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380509.842586,6.103515625e-05,1005145733,272524897,0,0,0,1,1,0,0,0,2048,0,32,545,5,0,0,1,0,0
1541380509.842643,5.698204040527344e-05,1005146278,272524897,0,0,0,1,1,0,0,0,2048,0,32,121,5,0,0,1,0,0
1541380509.842696,5.2928924560546875e-05,1005146399,272524897,0,0,0,1,1,0,0,0,2048,0,32,116,5,0,0,1,0,0
1541380509.84275,5.412101745605469e-05,1005146515,272524897,0,0,0,1,1,0,0,0,2048,0,32,124,5,0,0,1,0,0
1541380509.842867,0.00011682510375976562,1005146639,272524897,0,0,0,1,1,0,0,0,2048,0,32,118,5,0,0,1,0,0
1541380509.843137,0.0002701282501220703,1005146757,272524897,0,0,0,1,1,0,0,0,2048,0,32,129,5,0,0,1,0,0
1541380509.843232,9.489059448242188e-05,1005146886,272524897,0,0,0,1,1,0,0,0,2048,0,32,120,5,0,0,1,0,0
1541380509.843307,7.510185241699219e-05,1005147006,272524897,0,0,0,1,1,0,0,0,2048,0,32,121,5,0,0,1,0,0
