timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380508.714805,nan,2301617605,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380508.780602,0.06579709053039551,2301617606,2445030062,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380508.796807,0.0162050724029541,2301617606,2445030062,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541380509.076371,0.27956390380859375,2301617606,2445030062,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541380509.097713,0.021342039108276367,2301617845,2445032958,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380509.097716,3.0994415283203125e-06,2301617845,2445034385,0,0,0,1,0,0,0,0,1991,0,32,0,5,0,0,1,0,0
1541380509.098861,0.0011448860168457031,2301617845,2445034385,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380509.231574,0.13271307945251465,2301617845,2445034385,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
1541380509.243593,0.012018918991088867,2301617845,2445034385,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380509.291301,0.04770803451538086,2301617971,2445034436,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
