timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380508.772871,nan,2365822149,1289763569,0,0,0,1,0,0,1,0,60192,0,40,0,5,49558,32,0,0,0
1541380509.107934,0.33506298065185547,2365822150,1289763815,0,0,0,1,0,0,0,0,240,0,32,0,5,49614,32,0,0,0
1541380509.202831,0.09489703178405762,2365823568,1289763815,0,0,0,1,1,0,0,0,240,0,32,1379,5,49616,32,0,0,0
1541380509.20386,0.0010290145874023438,2365822150,1289763815,0,0,0,1,0,0,0,0,240,0,32,1418,5,49615,32,0,0,0
1541380509.207172,0.0033118724822998047,2365823568,1289763815,0,0,0,1,1,0,0,0,240,0,32,1379,5,49729,32,0,0,0
1541380509.6769,0.4697279930114746,2365824947,1289763908,0,0,0,1,1,0,0,0,240,0,32,51,5,50066,32,0,0,0
1541380509.676906,6.198883056640625e-06,2365824998,1289763908,0,0,0,1,1,0,0,0,240,0,32,69,5,50067,32,0,0,0
1541380509.73962,0.0627138614654541,2365825067,1289764053,0,0,0,1,0,0,0,0,240,0,32,0,5,50082,32,0,0,0
1541380509.739623,3.0994415283203125e-06,2365825067,1289764053,0,0,0,1,1,0,0,0,240,0,32,38,5,50083,32,0,0,0
1541380509.744858,0.005234956741333008,2365825105,1289764299,0,0,0,1,0,0,0,0,244,0,32,0,5,50087,32,0,0,0
1541380509.744861,2.86102294921875e-06,2365825105,1289764299,0,0,0,1,1,0,0,0,244,0,32,365,5,50088,32,0,0,0
1541380509.745925,0.0010640621185302734,2365825470,1289764299,0,0,0,1,1,0,0,0,244,0,32,1418,5,50089,32,0,0,0
1541380509.75048,0.0045549869537353516,2365826888,1289764299,0,0,0,1,1,0,0,0,244,0,32,1418,5,50090,32,0,0,0
1541380509.753745,0.0032651424407958984,2365828306,1289764299,0,0,0,1,0,0,0,0,244,0,32,1418,5,50091,32,0,0,0
1541380509.753946,0.0002009868621826172,2365829724,1289764299,0,0,0,1,1,0,0,0,244,0,32,1418,5,50092,32,0,0,0
1541380509.758993,0.005046844482421875,2365831142,1289764299,0,0,0,1,0,0,0,0,244,0,32,1418,5,50093,32,0,0,0
1541380509.759014,2.09808349609375e-05,2365832560,1289764299,0,0,0,1,0,0,0,0,244,0,32,1418,5,50094,32,0,0,0
1541380509.764328,0.0053141117095947266,2365833978,1289764299,0,0,0,1,1,0,0,0,244,0,32,1094,5,50099,32,0,0,0
1541380509.955123,0.1907949447631836,2365835072,1289764345,0,0,0,1,0,0,0,0,244,0,32,0,5,50138,32,0,0,0
