timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380514.733935,nan,1854091052,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380514.789082,0.05514693260192871,1854091053,430261784,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380514.790065,0.0009829998016357422,1854091053,430261784,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541380514.866493,0.07642793655395508,1854091292,430264680,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380514.866496,3.0994415283203125e-06,1854091292,430265880,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541380514.866498,1.9073486328125e-06,1854091292,430266176,0,0,0,1,0,0,0,0,1990,0,32,0,5,0,0,1,0,0
1541380514.866825,0.00032711029052734375,1854091292,430266176,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380514.890951,0.02412581443786621,1854091292,430266176,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380514.939115,0.04816412925720215,1854091418,430266227,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380514.940252,0.0011370182037353516,1854091418,430266227,0,0,0,1,1,0,0,0,2048,0,32,355,5,0,0,1,0,0
1541380514.997886,0.05763387680053711,1854091773,430269123,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380514.997992,0.00010609626770019531,1854091773,430270571,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380514.998139,0.0001468658447265625,1854091773,430273467,0,0,0,1,0,0,0,0,2025,0,32,0,5,0,0,1,0,0
1541380514.998462,0.0003230571746826172,1854091773,430274915,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
