timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380513.75058,nan,99917117,2761845602,0,0,0,1,0,0,1,0,23360,0,40,0,5,37423,32,1,0,0
1541380513.80959,0.05901002883911133,99917118,2761845840,0,0,0,1,0,0,0,0,5840,0,32,1448,5,40659,32,1,0,0
1541380513.809843,0.0002529621124267578,99918566,2761845840,0,0,0,1,1,0,0,0,5840,0,32,1149,5,40660,32,1,0,0
1541380513.881183,0.07133984565734863,99919715,2761846198,0,0,0,1,0,0,0,0,5989,0,32,0,5,44008,32,1,0,0
1541380513.88322,0.00203704833984375,99919715,2761846198,0,0,0,1,1,0,0,0,5989,0,32,91,5,44252,32,1,0,0
1541380513.932044,0.04882407188415527,99919806,2761846571,0,0,0,1,0,0,0,0,6082,0,32,0,5,46602,32,1,0,0
1541380513.932968,0.0009238719940185547,99919806,2761846571,0,0,0,1,1,0,0,0,6082,0,32,1301,5,46761,32,1,0,0
1541380513.933188,0.0002200603485107422,99921107,2761846571,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46785,32,1,0,0
1541380513.933329,0.000141143798828125,99922555,2761846571,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46786,32,1,0,0
1541380513.93333,9.5367431640625e-07,99924003,2761846571,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46787,32,1,0,0
1541380513.933678,0.0003478527069091797,99925451,2761846571,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46788,32,1,0,0
1541380513.934078,0.0004000663757324219,99926899,2761846571,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46789,32,1,0,0
1541380513.93408,1.9073486328125e-06,99928347,2761846571,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46790,32,1,0,0
1541380513.934417,0.0003371238708496094,99929795,2761846571,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46791,32,1,0,0
1541380513.94942,0.015002965927124023,99931243,2761846571,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46792,32,1,0,0
1541380513.949707,0.00028705596923828125,99932691,2761846571,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46793,32,1,0,0
1541380513.95003,0.0003230571746826172,99934139,2761846571,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46794,32,1,0,0
1541380513.950032,1.9073486328125e-06,99935587,2761846571,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46795,32,1,0,0
1541380513.950083,5.1021575927734375e-05,99937035,2761846571,0,0,0,1,1,0,0,0,6082,0,32,525,5,46796,32,1,0,0
1541380513.950317,0.0002338886260986328,99937560,2761846571,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46803,32,1,0,0
1541380513.950749,0.00043201446533203125,99939008,2761846571,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46804,32,1,0,0
1541380513.950954,0.00020503997802734375,99940456,2761846571,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46805,32,1,0,0
1541380513.951086,0.00013208389282226562,99941904,2761846571,0,0,0,1,0,0,0,0,6082,0,32,1448,5,46806,32,1,0,0
1541380513.951088,1.9073486328125e-06,99943352,2761846571,0,0,0,1,1,0,0,0,6082,0,32,1045,5,46807,32,1,0,0
