timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380509.680424,nan,272521714,1005145226,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541380509.726689,0.0462651252746582,272521715,1005145462,0,0,0,1,0,0,0,0,235,0,32,0,5,28656,32,1,0,0
1541380509.726821,0.00013184547424316406,272521715,1005145462,0,0,0,1,0,0,0,0,235,0,32,1448,5,28657,32,1,0,0
1541380509.727091,0.0002701282501220703,272523163,1005145462,0,0,0,1,0,0,0,0,235,0,32,1448,5,28658,32,1,0,0
1541380509.727093,1.9073486328125e-06,272524611,1005145462,0,0,0,1,1,0,0,0,235,0,32,235,5,28659,32,1,0,0
1541380509.837569,0.11047601699829102,272524846,1005145588,0,0,0,1,1,0,0,0,235,0,32,51,5,28660,32,1,0,0
1541380509.955127,0.11755800247192383,272524897,1005146278,0,0,0,1,0,0,0,0,244,0,32,0,5,28661,32,1,0,0
1541380509.955129,1.9073486328125e-06,272524897,1005146886,0,0,0,1,0,0,0,0,252,0,32,0,5,28662,32,1,0,0
1541380509.95513,1.1920928955078125e-06,272524897,1005147262,0,0,0,1,1,0,0,0,261,0,32,77,5,28663,32,1,0,0
1541380509.955199,6.890296936035156e-05,272524974,1005147262,0,0,0,1,1,0,0,0,261,0,32,1053,5,28664,32,1,0,0
1541380509.955308,0.00010895729064941406,272526027,1005147262,0,0,0,1,0,0,0,0,261,0,32,1448,5,28665,32,1,0,0
1541380509.955309,9.5367431640625e-07,272527475,1005147262,0,0,0,1,1,0,0,0,261,0,32,658,5,28666,32,1,0,0
1541380509.955499,0.0001900196075439453,272528133,1005147262,0,0,0,1,0,0,0,0,261,0,32,1448,5,28667,32,1,0,0
1541380509.955719,0.0002200603485107422,272529581,1005147262,0,0,0,1,0,0,0,0,261,0,32,1448,5,28668,32,1,0,0
1541380509.955823,0.00010395050048828125,272531029,1005147262,0,0,0,1,0,0,0,0,261,0,32,1448,5,28669,32,1,0,0
1541380509.956237,0.00041413307189941406,272532477,1005147262,0,0,0,1,0,0,0,0,261,0,32,1448,5,28670,32,1,0,0
1541380509.956239,1.9073486328125e-06,272533925,1005147262,0,0,0,1,0,0,0,0,261,0,32,1448,5,28671,32,1,0,0
1541380509.956585,0.0003459453582763672,272535373,1005147262,0,0,0,1,0,0,0,0,261,0,32,1448,5,28672,32,1,0,0
1541380509.956587,2.1457672119140625e-06,272536821,1005147262,0,0,0,1,0,0,0,0,261,0,32,1448,5,28673,32,1,0,0
1541380509.956956,0.0003688335418701172,272538269,1005147262,0,0,0,1,0,0,0,0,261,0,32,1448,5,28674,32,1,0,0
1541380509.961019,0.004063129425048828,272539717,1005147262,0,0,0,1,0,0,0,0,261,0,32,1448,5,28675,32,1,0,0
1541380509.961071,5.1975250244140625e-05,272541165,1005147262,0,0,0,1,1,0,0,0,261,0,32,895,5,28676,32,1,0,0
1541380509.961175,0.00010395050048828125,272542060,1005147262,0,0,0,1,1,0,0,0,261,0,32,1053,5,28677,32,1,0,0
1541380509.961578,0.0004029273986816406,272543113,1005147262,0,0,0,1,0,0,0,0,261,0,32,1448,5,28678,32,1,0,0
1541380509.961582,4.0531158447265625e-06,272544561,1005147391,0,0,0,1,0,0,0,0,269,0,32,0,5,28679,32,1,0,0
1541380509.98033,0.018748044967651367,272524897,1005147391,0,0,0,1,1,0,0,0,269,0,32,77,5,28680,32,1,0,0
1541380510.126601,0.1462709903717041,272544561,1005147391,0,0,0,1,0,0,0,0,269,0,32,1448,5,28681,32,1,0,0
1541380510.126945,0.0003440380096435547,272546009,1005147391,0,0,0,1,0,0,0,0,269,0,32,1448,5,28682,32,1,0,0
1541380510.126947,1.9073486328125e-06,272547457,1005147391,0,0,0,1,0,0,0,0,269,0,32,1448,5,28683,32,1,0,0
1541380510.127015,6.818771362304688e-05,272548905,1005147391,0,0,0,1,0,0,0,0,269,0,32,1448,5,28684,32,1,0,0
1541380510.127314,0.0002989768981933594,272550353,1005147391,0,0,0,1,0,0,0,0,269,0,32,1448,5,28685,32,1,0,0
1541380510.127666,0.00035190582275390625,272551801,1005147391,0,0,0,1,0,0,0,0,269,0,32,1448,5,28686,32,1,0,0
1541380510.127668,1.9073486328125e-06,272553249,1005147429,0,0,0,1,0,0,0,0,269,0,32,0,5,28687,32,1,0,0
1541380510.165776,0.038108110427856445,272553249,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28688,32,1,0,0
1541380510.166059,0.0002830028533935547,272554697,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28689,32,1,0,0
1541380510.166276,0.00021696090698242188,272556145,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28690,32,1,0,0
1541380510.166279,3.0994415283203125e-06,272557593,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28691,32,1,0,0
1541380510.166518,0.00023889541625976562,272559041,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28692,32,1,0,0
1541380510.166748,0.0002300739288330078,272560489,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28693,32,1,0,0
1541380510.166757,9.059906005859375e-06,272561937,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28694,32,1,0,0
1541380510.167085,0.00032782554626464844,272563385,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28695,32,1,0,0
1541380510.167096,1.0967254638671875e-05,272564833,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28696,32,1,0,0
1541380510.167319,0.0002231597900390625,272566281,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28697,32,1,0,0
1541380510.208062,0.04074287414550781,272567729,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28698,32,1,0,0
1541380510.208123,6.103515625e-05,272569177,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28699,32,1,0,0
1541380510.208397,0.0002739429473876953,272570625,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28700,32,1,0,0
1541380510.208548,0.00015115737915039062,272572073,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28701,32,1,0,0
1541380510.208864,0.0003159046173095703,272573521,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28702,32,1,0,0
1541380510.209064,0.00020003318786621094,272574969,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28703,32,1,0,0
1541380510.209066,1.9073486328125e-06,272576417,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28704,32,1,0,0
1541380510.209434,0.0003681182861328125,272577865,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28705,32,1,0,0
1541380510.209436,1.9073486328125e-06,272579313,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28706,32,1,0,0
1541380510.209787,0.0003509521484375,272580761,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28707,32,1,0,0
1541380510.262189,0.05240201950073242,272582209,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28708,32,1,0,0
1541380510.26223,4.100799560546875e-05,272583657,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28709,32,1,0,0
1541380510.262465,0.00023508071899414062,272585105,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28710,32,1,0,0
1541380510.262468,3.0994415283203125e-06,272586553,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28711,32,1,0,0
1541380510.262558,8.988380432128906e-05,272588001,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28712,32,1,0,0
1541380510.262936,0.0003781318664550781,272589449,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28713,32,1,0,0
1541380510.264733,0.0017969608306884766,272590897,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28714,32,1,0,0
1541380510.265098,0.0003650188446044922,272592345,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28715,32,1,0,0
1541380510.313069,0.04797101020812988,272593793,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28716,32,1,0,0
1541380510.313072,2.86102294921875e-06,272595241,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28717,32,1,0,0
1541380510.313074,2.1457672119140625e-06,272596689,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28718,32,1,0,0
1541380510.313307,0.00023293495178222656,272598137,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28719,32,1,0,0
1541380510.313309,1.9073486328125e-06,272599585,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28720,32,1,0,0
1541380510.313312,3.0994415283203125e-06,272601033,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28721,32,1,0,0
1541380510.31347,0.00015783309936523438,272602481,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28722,32,1,0,0
1541380510.313808,0.0003380775451660156,272603929,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28723,32,1,0,0
1541380510.314101,0.0002930164337158203,272605377,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28724,32,1,0,0
1541380510.314529,0.0004279613494873047,272606825,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28725,32,1,0,0
1541380510.31487,0.00034117698669433594,272608273,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28726,32,1,0,0
1541380510.355598,0.040727853775024414,272609721,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28727,32,1,0,0
1541380510.355601,3.0994415283203125e-06,272611169,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28728,32,1,0,0
1541380510.355719,0.00011801719665527344,272612617,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28729,32,1,0,0
1541380510.355904,0.0001850128173828125,272614065,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28730,32,1,0,0
1541380510.356153,0.00024890899658203125,272615513,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28731,32,1,0,0
1541380510.356387,0.0002338886260986328,272616961,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28732,32,1,0,0
1541380510.356585,0.00019812583923339844,272618409,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28733,32,1,0,0
1541380510.356587,1.9073486328125e-06,272619857,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28734,32,1,0,0
1541380510.356891,0.0003039836883544922,272621305,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28735,32,1,0,0
1541380510.357102,0.0002110004425048828,272622753,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28736,32,1,0,0
1541380510.357104,2.1457672119140625e-06,272624201,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28737,32,1,0,0
1541380510.357519,0.00041484832763671875,272625649,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28738,32,1,0,0
1541380510.365453,0.007934093475341797,272627097,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28739,32,1,0,0
1541380510.365457,4.0531158447265625e-06,272628545,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28740,32,1,0,0
1541380510.365458,9.5367431640625e-07,272629993,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28741,32,1,0,0
1541380510.365587,0.0001289844512939453,272631441,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28742,32,1,0,0
1541380510.37069,0.005103111267089844,272632889,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28743,32,1,0,0
1541380510.370694,3.814697265625e-06,272634337,1005147429,0,0,0,1,0,0,0,0,269,0,32,1448,5,28744,32,1,0,0
