timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380513.710327,nan,1212285610,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380513.738402,0.028074979782104492,1212285611,3922317264,0,0,0,1,0,0,0,0,2058,0,32,0,5,0,0,1,0,0
1541380513.738664,0.0002620220184326172,1212285611,3922317264,0,0,0,1,1,0,0,0,2058,0,32,239,5,0,0,1,0,0
1541380513.77828,0.03961610794067383,1212285850,3922320160,0,0,0,1,0,0,0,0,2013,0,32,0,5,0,0,1,0,0
1541380513.778284,4.0531158447265625e-06,1212285850,3922321360,0,0,0,1,0,0,0,0,1994,0,32,0,5,0,0,1,0,0
1541380513.778286,1.9073486328125e-06,1212285850,3922321699,0,0,0,1,0,0,0,0,1989,0,32,0,5,0,0,1,0,0
1541380513.778369,8.296966552734375e-05,1212285850,3922321699,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380513.840699,0.062330007553100586,1212285850,3922321699,0,0,0,1,1,0,0,0,2048,0,32,126,5,0,0,1,0,0
1541380513.876473,0.03577399253845215,1212285976,3922321750,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380513.876484,1.0967254638671875e-05,1212285976,3922321818,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380513.876487,3.0994415283203125e-06,1212285976,3922321860,0,0,0,1,0,0,0,0,2045,0,32,0,5,0,0,1,0,0
1541380513.878136,0.0016489028930664062,1212285976,3922321860,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380513.878187,5.1021575927734375e-05,1212286029,3922321860,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380513.878276,8.916854858398438e-05,1212286079,3922321860,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380513.878339,6.29425048828125e-05,1212286121,3922321860,0,0,0,1,1,0,0,0,2048,0,32,207,5,0,0,1,0,0
1541380513.878476,0.00013685226440429688,1212286328,3922321860,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380513.920084,0.04160809516906738,1212286366,3922321898,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380513.920087,3.0994415283203125e-06,1212286366,3922322110,0,0,0,1,0,0,0,0,2044,0,32,0,5,0,0,1,0,0
1541380513.920089,1.9073486328125e-06,1212286366,3922322148,0,0,0,1,0,0,0,0,2043,0,32,0,5,0,0,1,0,0
1541380513.920091,1.9073486328125e-06,1212286366,3922325044,0,0,0,1,0,0,0,0,1998,0,32,0,5,0,0,1,0,0
1541380513.920093,2.1457672119140625e-06,1212286366,3922327940,0,0,0,1,0,0,0,0,1953,0,32,0,5,0,0,1,0,0
1541380513.920096,2.86102294921875e-06,1212286366,3922330836,0,0,0,1,0,0,0,0,1907,0,32,0,5,0,0,1,0,0
1541380513.920863,0.0007669925689697266,1212286366,3922332284,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380513.93621,0.015347003936767578,1212286366,3922334052,0,0,0,1,0,0,0,0,2020,0,32,0,5,0,0,1,0,0
