timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380508.650093,nan,836555742,0,0,0,0,0,0,0,1,0,65535,0,44,0,5,0,0,1,0,0
1541380508.768053,0.11795997619628906,836555743,1882394419,0,0,0,1,0,0,0,0,2054,0,32,0,5,0,0,1,0,0
1541380508.781106,0.013052940368652344,836555743,1882394419,0,0,0,1,1,0,0,0,2054,0,32,229,5,0,0,1,0,0
1541380508.861625,0.08051896095275879,836555972,1882394419,0,0,0,1,0,0,0,0,2054,0,44,0,5,0,0,1,0,0
1541380508.861628,3.0994415283203125e-06,836555972,1882394419,0,0,0,1,0,0,0,0,2054,0,44,0,5,0,0,1,0,0
1541380508.86163,1.9073486328125e-06,836555972,1882394419,0,0,0,1,0,0,0,0,2054,0,44,0,5,0,0,1,0,0
1541380508.861632,2.1457672119140625e-06,836555972,1882394419,0,0,0,1,0,0,0,0,2054,0,44,0,5,0,0,1,0,0
1541380508.861634,1.9073486328125e-06,836555972,1882400627,0,0,0,1,0,0,0,0,1957,0,32,0,5,0,0,1,0,0
1541380508.86188,0.0002460479736328125,836555972,1882400627,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380508.888841,0.02696084976196289,836555972,1882400627,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380509.206379,0.3175380229949951,836556065,1882400627,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
1541380509.206387,8.106231689453125e-06,836556065,1882400678,0,0,0,1,0,0,0,0,2047,0,32,0,5,0,0,1,0,0
1541380509.234643,0.028255939483642578,836556065,1882400678,0,0,0,1,1,0,0,0,2048,0,32,53,5,0,0,1,0,0
1541380509.234699,5.602836608886719e-05,836556118,1882400678,0,0,0,1,1,0,0,0,2048,0,32,50,5,0,0,1,0,0
1541380509.234823,0.0001239776611328125,836556168,1882400678,0,0,0,1,1,0,0,0,2048,0,32,42,5,0,0,1,0,0
1541380509.234868,4.506111145019531e-05,836556210,1882400678,0,0,0,1,1,0,0,0,2048,0,32,236,5,0,0,1,0,0
1541380509.234915,4.696846008300781e-05,836556446,1882400678,0,0,0,1,1,0,0,0,2048,0,32,90,5,0,0,1,0,0
1541380509.234952,3.695487976074219e-05,836556536,1882400678,0,0,0,1,1,0,0,0,2048,0,32,86,5,0,0,1,0,0
1541380509.234999,4.696846008300781e-05,836556622,1882400678,0,0,0,1,1,0,0,0,2048,0,32,84,5,0,0,1,0,0
1541380509.235034,3.504753112792969e-05,836556706,1882400678,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380509.235783,0.0007491111755371094,836556799,1882400678,0,0,0,1,0,0,0,0,2048,0,44,0,5,0,0,1,0,0
1541380509.239554,0.0037708282470703125,836556799,1882400678,0,0,0,1,1,0,0,0,2048,0,32,88,5,0,0,1,0,0
1541380509.239606,5.1975250244140625e-05,836556887,1882400678,0,0,0,1,1,0,0,0,2048,0,32,90,5,0,0,1,0,0
1541380509.239696,9.012222290039062e-05,836556977,1882400678,0,0,0,1,1,0,0,0,2048,0,32,94,5,0,0,1,0,0
1541380509.239731,3.504753112792969e-05,836557071,1882400678,0,0,0,1,1,0,0,0,2048,0,32,101,5,0,0,1,0,0
1541380509.239766,3.4809112548828125e-05,836557172,1882400678,0,0,0,1,1,0,0,0,2048,0,32,90,5,0,0,1,0,0
1541380509.239802,3.600120544433594e-05,836557262,1882400678,0,0,0,1,1,0,0,0,2048,0,32,93,5,0,0,1,0,0
1541380509.259391,0.01958918571472168,836557355,1882400678,0,0,0,1,1,0,0,0,2048,0,32,114,5,0,0,1,0,0
1541380509.259407,1.5974044799804688e-05,836557469,1882400744,0,0,0,1,0,0,0,0,2046,0,32,0,5,0,0,1,0,0
1541380509.261616,0.0022089481353759766,836557469,1882402128,0,0,0,1,1,0,0,0,2048,0,32,38,5,0,0,1,0,0
1541380509.261743,0.0001270771026611328,836557507,1882403532,0,0,0,1,0,0,0,0,2026,0,32,0,5,0,0,1,0,0
1541380509.26175,6.9141387939453125e-06,836557507,1882406300,0,0,0,1,0,0,0,0,1982,0,32,0,5,0,0,1,0,0
1541380509.261811,6.103515625e-05,836557507,1882406300,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380509.265227,0.0034160614013671875,836557507,1882409068,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541380509.276335,0.011107921600341797,836557507,1882409068,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380509.291289,0.014954090118408203,836557507,1882411836,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541380509.291293,3.814697265625e-06,836557507,1882414604,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
1541380509.291641,0.00034809112548828125,836557507,1882414604,0,0,0,1,0,0,0,0,2048,0,32,0,5,0,0,1,0,0
1541380509.317965,0.026324033737182617,836557507,1882417372,0,0,0,1,0,0,0,0,2004,0,32,0,5,0,0,1,0,0
1541380509.317985,2.002716064453125e-05,836557507,1882420140,0,0,0,1,0,0,0,0,1961,0,32,0,5,0,0,1,0,0
