timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380508.772874,nan,2723197228,3496853058,0,0,0,1,0,0,1,0,28960,0,40,0,5,0,32,1,0,0
1541380509.078295,0.3054208755493164,2723197229,3496853297,0,0,0,1,0,0,0,0,118,0,32,0,5,14710,32,1,0,0
1541380509.095982,0.017687082290649414,2723198677,3496853297,0,0,0,1,0,0,0,0,118,0,32,1448,5,14712,32,1,0,0
1541380509.096479,0.0004968643188476562,2723200125,3496853297,0,0,0,1,1,0,0,0,118,0,32,1427,5,14713,32,1,0,0
1541380509.10693,0.010451078414916992,2723197229,3496853297,0,0,0,1,0,0,0,0,118,0,32,1448,5,14711,32,1,0,0
1541380509.20576,0.09882998466491699,2723200125,3496853297,0,0,0,1,1,0,0,0,118,0,32,1427,5,14714,32,1,0,0
1541380509.212562,0.006802082061767578,2723201552,3496853297,0,0,0,1,0,0,0,0,118,0,44,0,5,14715,32,1,0,0
1541380509.216095,0.003532886505126953,2723197229,3496853297,0,0,0,1,0,0,0,0,118,0,32,1448,5,14716,32,1,0,0
1541380509.649263,0.4331679344177246,2723201552,3496853423,0,0,0,1,0,0,0,0,118,0,32,0,5,14717,32,1,0,0
1541380509.653345,0.004082202911376953,2723201552,3496853423,0,0,0,1,1,0,0,0,118,0,32,51,5,14718,32,1,0,0
