timestamp,inter_arrival_time,seq,ack,flag_CWR,flag_ECE,flag_URG,flag_ACK,flag_PSH,flag_RST,flag_SYN,flag_FIN,window_size,urgent_pointer,tcp_header_size,tcp_payload_size,ip_header_size,ip_id,ip_tos,ip_df,ip_mf,ip_offset
1541380511.604834,nan,1664282828,2945076078,0,0,0,1,0,0,1,0,60192,0,40,0,5,44890,32,0,0,0
1541380511.725141,0.12030696868896484,1664282829,2945076319,0,0,0,1,0,0,0,0,240,0,32,0,5,45002,32,0,0,0
1541380511.725484,0.0003428459167480469,1664282829,2945076319,0,0,0,1,0,0,0,0,240,0,32,1418,5,45003,32,0,0,0
1541380511.725588,0.00010418891906738281,1664284247,2945076319,0,0,0,1,0,0,0,0,240,0,32,1418,5,45004,32,0,0,0
1541380511.726356,0.0007679462432861328,1664285665,2945076319,0,0,0,1,1,0,0,0,240,0,32,779,5,45005,32,0,0,0
1541380511.813288,0.08693194389343262,1664286444,2945076412,0,0,0,1,1,0,0,0,240,0,32,51,5,45044,32,0,0,0
1541380511.81329,2.1457672119140625e-06,1664286495,2945076412,0,0,0,1,1,0,0,0,240,0,32,69,5,45045,32,0,0,0
1541380511.886199,0.07290887832641602,1664286564,2945076816,0,0,0,1,0,0,0,0,244,0,32,0,5,45074,32,0,0,0
1541380511.886203,4.0531158447265625e-06,1664286564,2945076816,0,0,0,1,1,0,0,0,244,0,32,38,5,45075,32,0,0,0
1541380511.889255,0.0030519962310791016,1664286602,2945076816,0,0,0,1,1,0,0,0,244,0,32,394,5,45085,32,0,0,0
1541380511.889276,2.09808349609375e-05,1664286996,2945076816,0,0,0,1,1,0,0,0,244,0,32,152,5,45086,32,0,0,0
1541380511.893568,0.004292011260986328,1664287148,2945076816,0,0,0,1,1,0,0,0,244,0,32,75,5,45087,32,0,0,0
1541380511.893571,2.86102294921875e-06,1664287223,2945076816,0,0,0,1,1,0,0,0,244,0,32,46,5,45088,32,0,0,0
1541380512.023263,0.12969207763671875,1664287269,2945076862,0,0,0,1,0,0,0,0,244,0,32,0,5,45143,32,0,0,0
